high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/22/1994 14:24, 1994, 8, 22, 14, 24, 262.399, , 515.056, , , , 100.953, , 310.216, , 82.139, , 1706.469, , 7.044, , 58.354, , 530.984, 
08/22/1994 15:04, 1994, 8, 22, 15, 4, 262.438, , , , 107.677, , 99.648, , 310.340, , , , 1704.985, , 6.804, , 57.528, , 526.649, 
08/22/1994 15:44, 1994, 8, 22, 15, 44, 261.935, , 514.752, , 107.389, , 100.222, , 310.521, , 83.019, , 1705.188, , 6.684, , 59.059, , 527.530, 
08/22/1994 16:24, 1994, 8, 22, 16, 24, 262.444, , 514.704, , 107.666, , 100.303, , , , 82.012, , 1705.485, , 8.229, , 57.783, , 528.012, 
08/22/1994 17:04, 1994, 8, 22, 17, 4, , , , , , , , , , , , , 1706.637, , , , 58.369, , 529.381, 
08/22/1994 18:04, 1994, 8, 22, 18, 4, , , , , , , , , , , , , 1706.787, , , , 58.063, , 530.146, 
08/22/1994 18:44, 1994, 8, 22, 18, 44, 262.354, , 515.171, , 107.995, , 100.867, , 310.734, , 82.625, , 1708.943, , , , 57.892, , 534.943, 
08/22/1994 19:24, 1994, 8, 22, 19, 24, 262.043, , 515.348, , 108.758, , 100.515, , 310.404, , 82.159, , 1704.454, , 6.443, , 58.179, , 530.600, 
08/22/1994 20:04, 1994, 8, 22, 20, 4, 262.022, , 515.257, , 107.212, , 100.820, , 310.160, , 82.144, , 1707.026, , 6.614, , 58.850, , 529.371, 
08/22/1994 20:44, 1994, 8, 22, 20, 44, 262.477, , 515.264, , 107.265, , 100.602, , 310.420, , 81.959, , 1708.134, , 6.482, , 58.727, , 527.379, 
08/22/1994 21:24, 1994, 8, 22, 21, 24, 262.826, , 515.469, , 107.052, , 100.876, , 310.519, , 82.318, , 1708.001, , 6.184, , 58.314, , 519.673, 
08/22/1994 22:04, 1994, 8, 22, 22, 4, 261.955, , 514.909, , 107.707, , 100.432, , 310.267, , 82.031, , 1704.848, , 7.077, , 59.129, , 521.729, 
08/22/1994 22:44, 1994, 8, 22, 22, 44, 262.024, , 514.260, , 107.420, , 100.943, , 310.097, , 81.980, , 1707.453, , 6.559, , 59.369, , 526.850, 
08/22/1994 23:24, 1994, 8, 22, 23, 24, 261.993, , 514.535, , 107.674, , 100.666, , 309.879, , 82.426, , 1705.949, , 6.605, , 59.235, , 524.605, 
08/23/1994 00:04, 1994, 8, 23, 0, 4, 262.479, , 514.924, , 106.965, , 101.210, , 310.511, , 82.214, , 1708.654, , 6.720, , 58.246, , 528.952, 
08/23/1994 00:44, 1994, 8, 23, 0, 44, 262.693, , , , 107.443, , 101.136, , 310.774, , 81.950, , 1709.418, , 8.255, , 58.771, , 534.550, 
08/23/1994 01:24, 1994, 8, 23, 1, 24, 261.849, , , , 106.680, , 100.246, , 309.788, , 82.357, , 1705.488, , 6.819, , 59.087, , 531.424, 
08/23/1994 02:04, 1994, 8, 23, 2, 4, 262.611, , 515.223, , 107.345, , 100.397, , 310.817, , 82.387, , 1705.423, , 7.332, , 59.005, , 529.708, 
08/23/1994 02:44, 1994, 8, 23, 2, 44, 262.329, , 514.304, , 106.802, , 101.282, , 310.388, , 82.194, , 1705.194, , 6.813, , 59.615, , 530.922, 
08/23/1994 03:24, 1994, 8, 23, 3, 24, 262.123, , 513.700, , 107.455, , 100.734, , 310.110, , 82.302, , 1708.201, , , , 59.022, , 522.391, 
08/23/1994 04:04, 1994, 8, 23, 4, 4, 262.367, , 514.057, , 107.221, , 100.925, , 310.518, , 82.203, , 1705.073, , 7.292, , 59.016, , 523.780, 
08/23/1994 04:44, 1994, 8, 23, 4, 44, 262.164, , 514.615, , 107.772, , 100.810, , 310.332, , 82.456, , 1706.429, , 6.359, , 57.758, , 536.810, 
08/23/1994 05:24, 1994, 8, 23, 5, 24, 262.186, , 514.471, , 108.299, , 101.027, , 310.249, , 82.241, , 1706.321, , 6.627, , 59.688, , 522.890, 
08/23/1994 06:04, 1994, 8, 23, 6, 4, 262.132, , 514.235, , 108.122, , 101.002, , 310.670, , 82.180, , 1705.004, , 6.741, , 58.848, , 528.533, 
08/23/1994 06:44, 1994, 8, 23, 6, 44, 262.649, , 514.529, , 108.127, , 100.960, , 310.355, , 82.450, , 1706.671, , 6.752, , 59.103, , 532.892, 
08/23/1994 07:24, 1994, 8, 23, 7, 24, 262.146, , 514.054, , 107.694, , 101.480, , 310.291, , 82.217, , 1703.952, , 7.031, , 59.268, , 529.296, 
08/23/1994 08:04, 1994, 8, 23, 8, 4, 261.999, , 513.802, , 108.266, , 101.010, , 310.201, , 82.404, , 1703.730, , 7.454, , 59.002, , 536.692, 
08/23/1994 08:44, 1994, 8, 23, 8, 44, 262.218, , 513.904, , 107.160, , 101.097, , 310.399, , 82.178, , 1704.231, , 7.080, , 59.258, , 531.147, 
08/23/1994 09:24, 1994, 8, 23, 9, 24, 262.465, , 514.817, , 106.987, , 101.801, , 310.434, , 82.560, , 1707.775, , 6.930, , 58.204, , 535.846, 
08/23/1994 10:04, 1994, 8, 23, 10, 4, 262.036, , 514.664, , 108.306, , 100.695, , 310.447, , 81.921, , 1706.038, , 6.513, , 58.858, , 525.466, 
08/23/1994 10:44, 1994, 8, 23, 10, 44, 262.273, , 514.660, , 107.530, , 100.678, , 310.263, , 82.125, , 1706.099, , 7.268, , 58.879, , 534.218, 
08/23/1994 11:24, 1994, 8, 23, 11, 24, 262.646, , 515.453, , 106.883, , 101.063, , 310.654, , 82.823, , 1708.502, , 7.429, , 59.548, , 538.502, 
08/23/1994 12:04, 1994, 8, 23, 12, 4, 262.047, , 515.518, , 107.686, , 101.006, , 310.365, , 82.868, , 1709.429, , 6.545, , 59.335, , 529.272, 
08/23/1994 12:44, 1994, 8, 23, 12, 44, 261.922, , 514.342, , 107.230, , 101.025, , 310.346, , 82.463, , 1707.710, , 6.127, , 58.853, , 534.362, 
08/23/1994 13:24, 1994, 8, 23, 13, 24, 262.644, , 516.420, , 107.125, , 100.887, , 310.685, , 82.582, , 1707.713, , 7.043, , 58.663, , 520.486, 
08/23/1994 14:05, 1994, 8, 23, 14, 5, 262.226, , 514.375, , 107.572, , 100.971, , 310.176, , 82.461, , 1705.645, , 6.690, , 59.165, , 530.270, 
08/23/1994 14:45, 1994, 8, 23, 14, 45, 262.163, , 515.262, , 107.705, , 100.362, , 310.764, , 82.612, , 1703.921, , 7.695, , 58.690, , 532.160, 
08/23/1994 15:25, 1994, 8, 23, 15, 25, 261.974, , 514.483, , 106.952, , 100.630, , 310.669, , 82.242, , 1706.889, , 6.793, , 59.264, , 526.763, 
08/23/1994 16:05, 1994, 8, 23, 16, 5, , , , , , , , , , , , , 1707.028, , , , 59.974, , 528.782, 
08/23/1994 17:05, 1994, 8, 23, 17, 5, , , , , , , , , , , , , 1707.351, , , , 60.815, , 532.151, 
08/23/1994 17:45, 1994, 8, 23, 17, 45, 262.478, , 514.873, , 107.983, , 100.467, , 310.307, , 82.213, , 1710.931, , 6.448, , 60.309, , 524.418, 
08/23/1994 18:25, 1994, 8, 23, 18, 25, 262.504, , 516.072, , 107.724, , 101.437, , 310.928, , 82.320, , 1706.896, , 7.432, , 59.761, , 528.227, 
08/23/1994 19:05, 1994, 8, 23, 19, 5, 262.426, , 514.497, , 107.256, , 101.804, , 310.272, , 82.255, , 1703.554, , 7.726, , 60.556, , 526.513, 
08/23/1994 19:45, 1994, 8, 23, 19, 45, 262.129, , 516.288, , 107.508, , 101.761, , 310.512, , 82.113, , 1707.770, , 6.856, , 59.853, , 531.492, 
08/23/1994 20:25, 1994, 8, 23, 20, 25, 262.159, , 515.407, , 107.068, , 101.451, , 310.491, , 82.133, , 1707.761, , 6.793, , 59.148, , 530.902, 
08/23/1994 21:05, 1994, 8, 23, 21, 5, 261.756, , 515.642, , 107.650, , 101.953, , 310.411, , 81.741, , 1704.697, , 7.870, , 60.374, , 536.190, 
08/23/1994 21:45, 1994, 8, 23, 21, 45, 262.000, , 514.245, , 107.492, , 100.523, , 310.083, , 82.002, , 1707.285, , 7.612, , 59.586, , 533.033, 
08/23/1994 22:25, 1994, 8, 23, 22, 25, 262.850, , 516.153, , 107.760, , 100.553, , 310.659, , 81.781, , 1706.366, , 6.810, , 59.845, , 531.581, 
08/23/1994 23:05, 1994, 8, 23, 23, 5, 262.394, , 515.072, , 108.491, , 100.328, , 310.363, , 81.834, , 1705.893, , 6.371, , 60.589, P, 531.063, 
08/23/1994 23:45, 1994, 8, 23, 23, 45, 262.714, , 515.840, , 107.751, , 100.558, , 310.765, , 81.769, , 1706.661, , 6.868, , 61.467, P, 533.035, 
08/24/1994 00:25, 1994, 8, 24, 0, 25, 262.029, , 514.073, , 107.324, , 101.201, , 310.240, , 81.810, , 1709.296, , 6.493, , 61.583, P, 531.982, 
08/24/1994 01:05, 1994, 8, 24, 1, 5, 262.747, , 516.170, , , , 101.941, P, 310.865, , 83.209, P, 1707.309, , 7.199, , 61.513, P, 531.304, 
08/24/1994 01:45, 1994, 8, 24, 1, 45, 262.506, , 514.345, , 106.979, , 101.300, , 310.246, , 82.416, , 1705.736, , 6.155, , 61.302, P, 531.319, 
08/24/1994 02:25, 1994, 8, 24, 2, 25, 263.125, , 515.602, , 107.922, , 100.322, , 310.903, , 82.064, , 1708.665, , 7.056, , 61.595, P, 529.503, 
08/24/1994 03:05, 1994, 8, 24, 3, 5, 262.666, , 514.994, , 107.596, , 101.225, , 310.468, , 81.758, , 1708.825, , 7.792, , 62.658, P, 525.573, 
08/24/1994 03:45, 1994, 8, 24, 3, 45, 262.710, , 516.180, , 107.689, , 100.942, , 310.081, , 82.076, , 1704.471, , 6.298, , 62.109, P, 528.924, 
08/24/1994 04:25, 1994, 8, 24, 4, 25, 262.486, , 515.579, , 106.990, , , , 310.375, , 81.759, , 1705.099, , 6.256, , 61.349, P, 540.709, 
08/24/1994 05:05, 1994, 8, 24, 5, 5, 262.800, , 513.806, , 108.657, , 100.994, , , , 81.474, , 1706.531, , 8.135, P, 60.885, P, 532.189, 
08/24/1994 05:45, 1994, 8, 24, 5, 45, 262.864, , 515.658, , 109.185, P, 100.848, , 310.502, , 82.293, , 1707.351, , 7.950, , 60.007, P, 532.430, 
08/24/1994 06:25, 1994, 8, 24, 6, 25, 262.608, , 514.755, , 107.252, , 101.674, , 310.263, , 82.348, , 1705.807, , 7.636, , 60.337, P, 529.526, 
08/24/1994 07:05, 1994, 8, 24, 7, 5, 262.130, , 515.232, , 108.392, , 101.037, , 310.715, , 81.842, , 1707.072, , 7.005, , 60.491, P, 526.542, 
08/24/1994 07:45, 1994, 8, 24, 7, 45, 262.502, , 515.521, , 107.771, , 101.013, , 310.540, , 82.285, , 1707.387, , 6.242, , 60.545, P, 521.634, 
08/24/1994 08:25, 1994, 8, 24, 8, 25, 262.832, , 515.382, , 107.812, , 100.034, , 310.746, , 81.880, , 1706.134, , 7.098, , 60.071, P, 527.774, 
08/24/1994 09:05, 1994, 8, 24, 9, 5, 262.306, , 516.161, , 107.364, , 100.922, , 310.514, , 82.001, , 1707.595, , 7.085, , 59.520, , 530.746, 
08/24/1994 09:45, 1994, 8, 24, 9, 45, 262.495, , 515.246, , 107.637, , 100.877, , 310.869, , 82.232, , 1708.094, , 6.872, , 59.125, , 524.207, 
08/24/1994 10:25, 1994, 8, 24, 10, 25, 262.477, , 514.359, , 107.930, , 101.039, , 310.917, , 82.654, , 1705.866, , 6.615, , 59.454, , 525.443, 
08/24/1994 11:05, 1994, 8, 24, 11, 5, 262.382, , 514.059, , 108.093, , 101.263, , 309.752, , 82.173, , 1707.605, , 7.813, , 59.419, , 537.990, 
08/24/1994 11:45, 1994, 8, 24, 11, 45, 262.431, , 514.636, , 107.820, , 101.305, , 310.666, , 82.228, , 1706.479, , 7.127, , 59.346, , 531.283, 
08/24/1994 12:25, 1994, 8, 24, 12, 25, 261.991, , 516.220, , 107.914, , 100.690, , 310.023, , 82.225, , 1706.782, , 6.241, , 58.826, , 531.982, 
08/24/1994 13:05, 1994, 8, 24, 13, 5, 262.300, , 514.359, , 107.969, , 101.260, , 310.585, , 82.626, , 1705.923, , 6.631, , 58.639, , 531.293, 
08/24/1994 13:45, 1994, 8, 24, 13, 45, 262.082, , 514.957, , 107.794, , 100.684, , 310.390, , 82.306, , 1704.959, , 6.789, , 59.295, , 527.582, 
08/24/1994 14:26, 1994, 8, 24, 14, 26, 262.282, , 514.681, , 107.293, , 101.357, , 310.064, , 82.256, , 1706.706, , 6.674, , 59.066, , 533.512, 
08/24/1994 15:06, 1994, 8, 24, 15, 6, 262.280, , 514.506, , 107.629, , 100.852, , 310.564, , 82.091, , 1705.058, , 6.713, , 59.195, , 532.376, 
08/24/1994 15:46, 1994, 8, 24, 15, 46, 262.016, , 514.647, , 107.320, , 100.551, , 310.333, , 82.214, , 1703.758, , 7.216, , 58.253, , 535.886, 
08/24/1994 16:26, 1994, 8, 24, 16, 26, , , , , , , , , , , , , 1706.416, , , , 58.801, , 531.074, 
08/24/1994 17:26, 1994, 8, 24, 17, 26, , , , , , , , , , , , , 1707.793, , , , 57.931, , 529.085, 
08/24/1994 18:06, 1994, 8, 24, 18, 6, 262.341, , 515.526, , 107.713, , 100.975, , 310.755, , 82.194, , 1706.860, , 7.210, , 58.888, , 532.075, 
08/24/1994 18:46, 1994, 8, 24, 18, 46, 262.091, , 514.516, , 107.881, , 101.194, , 310.409, , 82.170, , 1705.784, , 6.992, , 58.434, , 532.349, 
08/24/1994 19:26, 1994, 8, 24, 19, 26, 262.225, , 516.694, , 107.812, , 100.767, , 310.776, , 82.288, , 1706.078, , 7.330, , 57.899, , 537.375, 
08/24/1994 20:06, 1994, 8, 24, 20, 6, 262.203, , 514.594, , 108.052, , 101.103, , 310.313, , 82.379, , 1705.577, , 7.326, , 58.742, , 530.615, 
08/24/1994 20:46, 1994, 8, 24, 20, 46, 262.290, , 513.700, , 107.330, , 100.858, , 310.446, , 82.173, , 1706.956, , 7.397, , 58.642, , 534.479, 
08/24/1994 21:26, 1994, 8, 24, 21, 26, 262.454, , 514.206, , 106.771, , 101.072, , 310.179, , 81.958, , 1706.844, , 6.894, , 58.920, , 533.024, 
08/24/1994 22:06, 1994, 8, 24, 22, 6, 261.802, , 514.335, , 107.797, , 101.162, , 310.287, , 82.037, , 1702.613, , 6.916, , 58.793, , 531.178, 
08/24/1994 22:46, 1994, 8, 24, 22, 46, 262.056, , 515.591, , 107.720, , 100.859, , 310.345, , 82.513, , 1707.768, , 6.713, , 58.677, , 532.060, 
08/24/1994 23:26, 1994, 8, 24, 23, 26, 262.158, , 514.911, , 107.268, , 100.958, , 310.681, , 82.461, , 1707.033, , 6.554, , 58.149, , 532.045, 
08/25/1994 00:06, 1994, 8, 25, 0, 6, 262.435, , 517.067, , 107.987, , 101.217, , 311.065, , 82.126, , 1706.330, , 6.696, , 58.922, , 525.076, 
08/25/1994 00:46, 1994, 8, 25, 0, 46, 261.783, , 514.869, , 107.653, , 100.747, , 309.927, , 82.138, , 1707.783, , 7.346, , 59.127, , 526.989, 
08/25/1994 01:26, 1994, 8, 25, 1, 26, 262.072, , 514.885, , 107.059, , 101.094, , 310.300, , 82.186, , 1705.632, , 7.068, , 58.550, , 530.473, 
08/25/1994 02:06, 1994, 8, 25, 2, 6, 262.412, , 514.881, , 108.277, , 100.696, , 310.658, , 82.349, , 1703.391, , 7.338, , 58.611, , 532.908, 
08/25/1994 02:46, 1994, 8, 25, 2, 46, 262.038, , 514.727, , 108.103, , 101.377, , 310.509, , 82.021, , 1704.627, , 6.893, , 58.381, , 527.778, 
08/25/1994 03:26, 1994, 8, 25, 3, 26, 262.435, , 515.252, , 107.274, , 101.096, , 310.459, , 82.096, , 1706.409, , 6.682, , 57.535, , 533.144, 
08/25/1994 04:06, 1994, 8, 25, 4, 6, 262.200, , 513.920, , 107.927, , 100.658, , 310.035, , 82.105, , 1705.723, , 6.596, , 58.152, , 531.887, 
08/25/1994 04:46, 1994, 8, 25, 4, 46, 262.648, , 514.869, , 107.929, , 100.830, , 310.343, , 82.371, , 1707.312, , 7.038, , 58.156, , 528.230, 
08/25/1994 05:26, 1994, 8, 25, 5, 26, 262.526, , 514.817, , 107.882, , 100.421, , 310.503, , 82.066, , 1706.485, , 6.822, , 57.609, , 534.677, 
08/25/1994 06:06, 1994, 8, 25, 6, 6, 262.104, , 514.646, , 107.903, , 100.998, , 309.447, , 82.351, , 1706.325, , 6.614, , 58.263, , 533.014, 
08/25/1994 06:46, 1994, 8, 25, 6, 46, 262.458, , 515.688, , 107.540, , 100.622, , 310.376, , 82.387, , 1705.961, , 6.990, , 58.636, , 527.578, 
08/25/1994 07:26, 1994, 8, 25, 7, 26, 262.383, , 517.069, , 107.571, , 100.428, , 310.383, , 82.064, , 1708.443, , 7.055, , 58.700, , 533.242, 
08/25/1994 08:06, 1994, 8, 25, 8, 6, 262.592, , 515.677, , 107.319, , 101.176, , 310.407, , 82.202, , 1705.991, , 7.365, , 59.416, , 533.000, 
08/25/1994 08:46, 1994, 8, 25, 8, 46, 262.703, , 515.965, , 107.498, , 100.637, , 310.601, , 82.432, , 1707.312, , 7.653, , 59.665, , 534.530, 
08/25/1994 09:26, 1994, 8, 25, 9, 26, 262.452, , 515.748, , 107.875, , 101.099, , 310.692, , 82.376, , 1707.359, , 7.137, , 59.426, , 526.341, 
08/25/1994 10:06, 1994, 8, 25, 10, 6, 262.855, , 515.305, , 107.742, , 101.571, , 310.377, , 82.449, , 1707.887, , 6.825, , 59.724, , 528.298, 
08/25/1994 10:46, 1994, 8, 25, 10, 46, 262.649, , 515.947, , 107.531, , 101.046, , 310.452, , 82.219, , 1707.740, , 6.889, , 60.136, , 533.277, 
08/25/1994 11:26, 1994, 8, 25, 11, 26, 262.937, , 516.787, , 107.681, , 101.679, , 310.785, , 82.117, , 1704.237, , 6.905, , 60.531, , 535.807, 
08/25/1994 12:06, 1994, 8, 25, 12, 6, 262.438, , 516.436, , 107.383, , 101.709, , 310.294, , 82.281, , 1709.198, , 6.798, , 60.319, , 528.746, 
08/25/1994 12:46, 1994, 8, 25, 12, 46, 262.953, , 516.443, , 107.676, , 101.440, , 310.838, , 82.249, , 1709.026, , 6.990, , 59.992, , 531.405, 
08/25/1994 13:27, 1994, 8, 25, 13, 27, 262.978, , 517.331, P, 108.329, , 101.665, , 310.342, , 82.221, , 1709.246, , 6.598, , 60.333, P, 530.249, 
08/25/1994 14:07, 1994, 8, 25, 14, 7, 262.502, , 515.646, , 107.537, , 101.311, , 310.595, , 82.256, , 1708.697, , 6.617, , 60.366, P, 530.030, 
08/25/1994 14:47, 1994, 8, 25, 14, 47, 262.734, , 516.192, , 108.415, , 101.547, , 310.451, , 82.542, , 1707.913, , 6.799, , 60.740, P, 537.068, 
08/25/1994 15:27, 1994, 8, 25, 15, 27, 262.923, , 516.513, , 107.391, , 101.218, , 310.764, , 82.645, , 1709.789, , 7.578, , 60.830, P, 531.237, 
08/25/1994 16:07, 1994, 8, 25, 16, 7, 262.579, , 516.691, , 107.461, , 100.838, , 310.353, , 82.154, , 1708.104, , 6.972, , 61.230, P, 519.584, 
08/25/1994 16:47, 1994, 8, 25, 16, 47, , , , , , , , , , , , , 1706.110, , , , 61.011, P, 531.758, 
08/25/1994 17:47, 1994, 8, 25, 17, 47, , , , , , , , , , , , , 1706.636, , , , 60.946, P, 528.996, 
08/25/1994 18:27, 1994, 8, 25, 18, 27, 262.794, , 515.191, , 107.610, , 101.115, , 310.230, , 82.034, , 1708.472, , 7.076, , 60.606, P, 527.770, 
08/25/1994 19:07, 1994, 8, 25, 19, 7, 262.849, , 515.940, , 107.940, , 101.320, , 310.342, , 82.191, , 1708.053, , 6.585, , 59.561, , , 
08/25/1994 19:47, 1994, 8, 25, 19, 47, 262.856, , 515.983, , 107.546, , 101.155, , 310.475, , 82.143, , 1704.330, , 7.160, , 61.237, P, , 
08/25/1994 20:27, 1994, 8, 25, 20, 27, 262.855, , 516.188, , 107.755, , 101.485, , 310.687, , 81.768, , 1706.450, , 6.657, , 61.353, P, , 
08/25/1994 21:07, 1994, 8, 25, 21, 7, 262.583, , 515.753, , 107.456, , 100.939, , 310.415, , 82.020, , 1706.513, , 7.383, , 61.151, P, 527.677, 
08/25/1994 21:47, 1994, 8, 25, 21, 47, 262.037, , 515.290, , 107.712, , 100.858, , 310.360, , 81.874, , 1705.361, , 7.513, , 61.817, P, 527.183, 
08/25/1994 22:27, 1994, 8, 25, 22, 27, 262.753, , 516.048, , 107.540, , 101.360, , 310.804, , 82.002, , 1711.785, P, 8.293, P, 61.787, P, 537.333, 
08/25/1994 23:07, 1994, 8, 25, 23, 7, 262.498, , 516.020, , 107.887, , 101.458, , 310.356, , 82.204, , 1710.396, , 8.073, P, 62.505, P, 527.828, 
08/25/1994 23:47, 1994, 8, 25, 23, 47, 262.586, , 515.437, , 107.747, , 101.140, , 309.933, , 82.074, , 1707.608, , 8.829, P, 63.158, P, 529.020, 
08/26/1994 00:27, 1994, 8, 26, 0, 27, 262.424, , 516.404, , 107.870, , 101.172, , 310.358, , 81.926, , 1708.485, , 7.579, , 63.341, P, 537.376, 
08/26/1994 01:07, 1994, 8, 26, 1, 7, 262.018, , 514.850, , 108.014, , 100.864, , 310.060, , 81.988, , 1708.333, , 7.790, , 62.950, P, 533.097, 
08/26/1994 01:47, 1994, 8, 26, 1, 47, 262.876, , 516.619, , 108.454, , 101.310, , 310.573, , 82.341, , 1708.942, , 7.757, , 63.898, P, 529.257, 
08/26/1994 02:27, 1994, 8, 26, 2, 27, 262.559, , 514.999, , 107.759, , 101.433, , 310.586, , 82.327, , 1711.349, P, 7.152, , 63.754, P, 528.278, 
08/26/1994 03:07, 1994, 8, 26, 3, 7, 262.707, , 516.562, , 107.341, , 100.784, , 310.756, , 82.301, , 1706.147, , 7.428, , 62.004, P, 532.427, 
08/26/1994 03:47, 1994, 8, 26, 3, 47, 262.497, , 516.024, , 107.160, , 100.907, , 310.369, , 82.539, , 1709.963, , 7.341, , 62.972, P, 530.834, 
08/26/1994 04:27, 1994, 8, 26, 4, 27, 262.763, , 516.633, , 107.374, , 100.796, , 310.691, , 82.290, , 1711.819, P, 7.807, , 63.242, P, 532.236, 
08/26/1994 05:07, 1994, 8, 26, 5, 7, 262.541, , 517.093, P, 107.223, , 101.003, , 310.549, , 82.151, , 1708.234, , 8.012, P, 63.050, P, 532.206, 
08/26/1994 05:47, 1994, 8, 26, 5, 47, 262.558, , 515.453, , 107.518, , 101.275, , 309.836, , 82.321, , 1707.881, , 7.960, P, 62.254, P, 527.470, 
08/26/1994 06:27, 1994, 8, 26, 6, 27, 262.634, , 515.442, , 108.031, , 101.129, , 310.302, , 82.307, , 1710.018, , 7.958, P, 62.739, P, 531.681, 
08/26/1994 07:07, 1994, 8, 26, 7, 7, 262.624, , 515.990, , 107.868, , 101.229, , 310.460, , 82.226, , 1711.837, P, 8.521, P, 70.906, P, 525.693, 
08/26/1994 07:47, 1994, 8, 26, 7, 47, 262.525, , 515.342, , 107.252, , 101.033, , 310.360, , 81.924, , 1711.880, P, 9.919, P, 65.162, P, 528.577, 
08/26/1994 08:27, 1994, 8, 26, 8, 27, 262.424, , 514.257, , 107.041, , 101.760, , 310.493, , 82.290, , 1711.747, P, 10.163, P, 64.000, P, 536.646, 
08/26/1994 09:07, 1994, 8, 26, 9, 7, 262.760, , 515.325, , 107.151, , 100.976, , 310.968, , 82.199, , 1708.443, , 10.591, P, 65.272, P, 524.166, 
08/26/1994 09:47, 1994, 8, 26, 9, 47, 262.486, , 515.031, , 106.982, , 101.350, , 310.782, , 82.463, , 1718.833, P, 11.038, P, 61.482, P, 523.817, 
08/26/1994 10:27, 1994, 8, 26, 10, 27, 262.879, , 516.026, , 108.083, , 101.431, , 310.385, , 82.350, , 1716.907, P, 10.278, P, 64.240, P, 522.880, 
08/26/1994 11:07, 1994, 8, 26, 11, 7, 262.727, , 516.363, , 110.128, P, 101.675, , 310.567, , 82.423, , 1713.485, P, 9.917, P, 67.583, P, 529.458, 
08/26/1994 11:47, 1994, 8, 26, 11, 47, 262.684, , 517.905, P, 108.522, , 100.928, , 310.816, , 82.198, , 1718.118, P, 10.092, P, 64.689, P, 517.580, 
08/26/1994 12:27, 1994, 8, 26, 12, 27, 262.806, , 517.366, P, 108.255, , 101.345, , 310.271, , 82.570, , 1717.602, P, 9.795, P, 65.344, P, 532.861, 
08/26/1994 13:07, 1994, 8, 26, 13, 7, 262.667, , 516.708, , 107.862, , 101.121, , 310.657, , 82.162, , 1714.991, P, 9.825, P, 64.285, P, 533.399, 
08/26/1994 13:47, 1994, 8, 26, 13, 47, 262.909, , 516.983, P, 108.987, P, 101.405, , 310.134, , 82.423, , 1717.997, P, 9.556, P, 65.963, P, 530.345, 
08/26/1994 14:27, 1994, 8, 26, 14, 27, 262.777, , 516.280, , 108.439, , 101.543, , 310.998, , 82.175, , 1720.597, P, 10.682, P, 64.395, P, 529.919, 
08/26/1994 15:07, 1994, 8, 26, 15, 7, 262.877, , 516.425, , 108.340, , 101.360, , 310.504, , 82.327, , 1719.893, P, 11.173, P, 66.158, P, 533.481, 
08/26/1994 15:47, 1994, 8, 26, 15, 47, , , , , , , , , , , , , 1724.854, P, , , 68.405, P, 528.170, 
08/26/1994 16:48, 1994, 8, 26, 16, 48, , , , , , , , , , , , , 1727.497, P, , , 76.864, P, 528.272, 
08/26/1994 17:28, 1994, 8, 26, 17, 28, , , 517.501, P, 110.357, P, 100.823, , 310.718, , 82.310, , 1728.243, P, 12.753, P, 77.504, P, , 
08/26/1994 18:08, 1994, 8, 26, 18, 8, 262.999, , 516.433, , 108.936, P, 100.577, , 310.613, , 81.989, , 1727.827, P, 12.963, P, 74.876, P, , 
08/26/1994 18:48, 1994, 8, 26, 18, 48, 263.030, , 517.449, P, 108.606, , 101.277, , 310.654, , 82.134, , 1724.703, P, 13.902, P, 73.540, P, 523.755, 
08/26/1994 19:28, 1994, 8, 26, 19, 28, 262.771, , 516.437, , 107.920, , 100.765, , 310.619, , 82.286, , 1723.324, P, 15.567, P, 69.217, P, 523.242, 
08/26/1994 20:08, 1994, 8, 26, 20, 8, 262.896, , 517.115, P, 108.061, , 101.060, , 310.992, , 82.245, , 1737.272, P, 17.735, P, 70.484, P, 528.396, 
08/26/1994 20:48, 1994, 8, 26, 20, 48, 262.764, , 517.820, P, 108.250, , 101.393, , 310.889, , 82.338, , 1748.145, P, 18.553, P, 73.184, P, 529.924, 
08/26/1994 21:28, 1994, 8, 26, 21, 28, 262.692, , 518.350, P, 108.222, , 101.631, , 310.890, , 82.178, , 1748.684, P, 18.774, P, 72.785, P, 526.246, 
