high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
05/27/2017 02:39, 2017, 5, 27, 2, 39, 226.453, , 510.601, , -99.990, , 77.970, , 329.396, , -99.990, , 1802.505, P, 13.548, P, -99.990, , 510.171, P
05/27/2017 03:19, 2017, 5, 27, 3, 19, 226.405, , 511.078, , -99.990, , 78.440, , 329.747, , -99.990, , 1801.162, , 11.935, P, -99.990, , 512.720, P
05/27/2017 03:59, 2017, 5, 27, 3, 59, 226.637, , 511.258, , -99.990, , 78.106, , 329.587, , -99.990, , 1802.350, P, 11.270, P, -99.990, , 507.040, P
05/27/2017 04:39, 2017, 5, 27, 4, 39, 226.536, , 511.083, , -99.990, , 77.987, , 329.466, , -99.990, , 1802.647, P, 11.459, P, -99.990, , 510.630, P
05/27/2017 05:19, 2017, 5, 27, 5, 19, 226.489, , 511.034, , -99.990, , 78.138, , 329.524, , -99.990, , 1804.351, P, 12.618, P, -99.990, , 512.224, P
05/27/2017 05:59, 2017, 5, 27, 5, 59, 226.377, , 510.599, , -99.990, , 77.990, , 329.244, , -99.990, , 1805.520, P, 13.472, P, -99.990, , 510.815, P
05/27/2017 06:39, 2017, 5, 27, 6, 39, 226.224, , 511.043, , -99.990, , 78.049, , 329.328, , -99.990, , 1805.700, P, 12.611, P, -99.990, , 514.276, P
05/27/2017 07:19, 2017, 5, 27, 7, 19, 226.314, , 510.897, , -99.990, , 78.516, , 329.589, , -99.990, , 1804.720, P, 12.254, P, -99.990, , 516.091, P
05/27/2017 07:59, 2017, 5, 27, 7, 59, 226.278, , 510.645, , -99.990, , 78.089, , 329.356, , -99.990, , 1804.108, P, 11.629, P, -99.990, , 517.147, P
05/27/2017 08:39, 2017, 5, 27, 8, 39, 226.562, , 511.171, , -99.990, , 78.144, , 329.601, , -99.990, , 1804.918, P, 11.937, P, -99.990, , 519.099, P
05/27/2017 09:19, 2017, 5, 27, 9, 19, 226.560, , 511.414, , -99.990, , 78.418, , 329.495, , -99.990, , 1805.699, P, 11.101, P, -99.990, , 525.054, P
05/27/2017 10:39, 2017, 5, 27, 10, 39, 226.468, , 510.441, , -99.990, , 78.368, , 329.359, , -99.990, , 1800.638, , 8.261, P, -99.990, , 531.340, P
05/27/2017 11:59, 2017, 5, 27, 11, 59, 226.443, , 510.786, , -99.990, , 78.021, , 329.561, , -99.990, , 1801.259, , 8.413, P, -99.990, , 541.652, 
05/27/2017 13:19, 2017, 5, 27, 13, 19, 226.676, , 510.911, , -99.990, , 77.894, , 329.734, , -99.990, , 1800.507, , 7.531, P, -99.990, , 541.132, 
05/27/2017 14:39, 2017, 5, 27, 14, 39, 226.260, , 510.707, , -99.990, , 78.283, , 329.008, , -99.990, , 1799.563, , 6.255, , -99.990, , , 
05/27/2017 15:59, 2017, 5, 27, 15, 59, 226.239, , 511.774, , -99.990, , 78.398, , 329.234, , -99.990, , 1798.401, , 5.624, , -99.990, , 550.007, 
05/27/2017 17:19, 2017, 5, 27, 17, 19, 226.204, , 510.150, , -99.990, , 78.415, , 329.049, , -99.990, , 1797.159, , 6.418, , -99.990, , 549.840, 
05/27/2017 18:39, 2017, 5, 27, 18, 39, 225.969, , 510.401, , -99.990, , 78.039, , 329.205, , -99.990, , 1796.701, , 6.139, , -99.990, , 546.773, 
05/27/2017 19:59, 2017, 5, 27, 19, 59, 226.470, , 510.562, , -99.990, , 78.062, , 329.180, , -99.990, , 1797.318, , 5.941, , -99.990, , 549.541, 
05/27/2017 21:19, 2017, 5, 27, 21, 19, 226.184, , 510.495, , -99.990, , 78.125, , 328.919, , -99.990, , 1797.797, , 6.200, , -99.990, , 547.786, 
05/27/2017 22:39, 2017, 5, 27, 22, 39, 226.283, , 511.057, , -99.990, , 77.940, , 328.951, , -99.990, , 1796.517, , 6.477, , -99.990, , 551.670, 
05/27/2017 23:59, 2017, 5, 27, 23, 59, 226.210, , 510.741, , -99.990, , 78.094, , 328.927, , -99.990, , 1796.027, , 5.657, , -99.990, , 546.875, 
05/28/2017 01:19, 2017, 5, 28, 1, 19, 226.056, , 510.735, , -99.990, , 77.945, , 329.087, , -99.990, , 1796.261, , 5.674, , -99.990, , 545.773, 
05/28/2017 02:39, 2017, 5, 28, 2, 39, 226.225, , 511.222, , -99.990, , 78.306, , 329.376, , -99.990, , 1796.738, , 5.797, , -99.990, , 554.790, 
05/28/2017 03:59, 2017, 5, 28, 3, 59, 226.190, , 510.589, , -99.990, , 78.203, , 328.986, , -99.990, , 1796.597, , 5.742, , -99.990, , 552.138, 
05/28/2017 05:19, 2017, 5, 28, 5, 19, 226.062, , 510.497, , -99.990, , 78.392, , 329.033, , -99.990, , 1797.266, , 6.175, , -99.990, , 549.776, 
05/28/2017 06:39, 2017, 5, 28, 6, 39, 225.980, , 510.243, , -99.990, , 78.205, , , , -99.990, , , , 5.699, , -99.990, , 555.088, 
05/28/2017 07:59, 2017, 5, 28, 7, 59, 226.264, , 510.392, , -99.990, , 78.109, , , , -99.990, , , , 6.181, , -99.990, , 547.195, 
05/28/2017 09:19, 2017, 5, 28, 9, 19, 225.989, , 510.768, , -99.990, , 78.092, , , , -99.990, , , , 6.886, P, -99.990, , 546.917, 
05/28/2017 09:59, 2017, 5, 28, 9, 59, 226.318, , 510.441, , -99.990, , 77.812, , 329.129, , -99.990, , 1798.927, , 7.034, P, -99.990, , 553.196, 
05/28/2017 10:39, 2017, 5, 28, 10, 39, 226.187, , 510.783, , -99.990, , 77.921, , 328.969, , -99.990, , 1797.080, , 6.036, , -99.990, , 546.422, 
05/28/2017 11:19, 2017, 5, 28, 11, 19, 226.119, , 510.644, , -99.990, , 78.152, , 329.019, , -99.990, , 1796.815, , 6.537, , -99.990, , 550.426, 
05/28/2017 11:59, 2017, 5, 28, 11, 59, 226.496, , 510.725, , -99.990, , 78.228, , 329.133, , -99.990, , 1797.499, , 6.256, , -99.990, , 553.596, 
05/28/2017 12:39, 2017, 5, 28, 12, 39, 226.270, , 510.566, , -99.990, , 78.035, , 328.948, , -99.990, , 1798.126, , 6.463, , -99.990, , 550.798, 
05/28/2017 13:19, 2017, 5, 28, 13, 19, 225.891, , 509.815, , -99.990, , 78.132, , 328.584, , -99.990, , 1797.035, , 6.484, , -99.990, , 551.086, 
05/28/2017 13:59, 2017, 5, 28, 13, 59, 226.142, , 510.175, , -99.990, , 77.936, , 328.649, , -99.990, , 1796.063, , 6.329, , -99.990, , 550.876, 
05/28/2017 15:19, 2017, 5, 28, 15, 19, , , , , -99.990, , , , , , -99.990, , 1795.450, , , , -99.990, , 545.442, 
05/28/2017 15:59, 2017, 5, 28, 15, 59, 225.812, , 510.130, , -99.990, , 77.998, , 329.004, , -99.990, , 1793.762, , 6.004, , -99.990, , 547.266, 
05/28/2017 16:39, 2017, 5, 28, 16, 39, 225.703, , 510.309, , -99.990, , 78.011, , 328.773, , -99.990, , 1793.692, , 5.665, , -99.990, , 548.208, 
05/28/2017 17:19, 2017, 5, 28, 17, 19, 226.106, , 510.085, , -99.990, , 77.828, , 328.675, , -99.990, , 1795.200, , 5.626, , -99.990, , 553.144, 
05/28/2017 18:39, 2017, 5, 28, 18, 39, , , 510.214, , -99.990, , 78.469, , 328.798, , -99.990, , 1794.109, , 5.470, , -99.990, , 553.645, 
05/28/2017 19:19, 2017, 5, 28, 19, 19, 225.830, , 510.222, , -99.990, , 78.220, , 328.824, , -99.990, , 1794.542, , 5.675, , -99.990, , 555.964, 
05/28/2017 19:59, 2017, 5, 28, 19, 59, 225.992, , 510.373, , -99.990, , 77.899, , 328.897, , -99.990, , 1794.645, , 6.091, , -99.990, , 550.345, 
05/28/2017 20:39, 2017, 5, 28, 20, 39, 225.914, , 509.930, , -99.990, , 77.527, , 328.706, , -99.990, , 1795.770, , 5.875, , -99.990, , 549.386, 
05/28/2017 21:19, 2017, 5, 28, 21, 19, 225.991, , 510.109, , -99.990, , 77.990, , 328.783, , -99.990, , 1795.636, , , , -99.990, , 558.986, 
05/28/2017 21:59, 2017, 5, 28, 21, 59, 225.937, , 509.871, , -99.990, , 78.093, , 328.713, , -99.990, , 1793.872, , 5.851, , -99.990, , 550.814, 
05/28/2017 22:39, 2017, 5, 28, 22, 39, 225.905, , 510.469, , -99.990, , 77.870, , 328.899, , -99.990, , 1795.654, , 6.168, , -99.990, , 552.744, 
05/28/2017 23:19, 2017, 5, 28, 23, 19, 225.822, , 510.274, , -99.990, , 78.135, , 328.749, , -99.990, , 1795.455, , 5.984, , -99.990, , 550.564, 
05/28/2017 23:59, 2017, 5, 28, 23, 59, 225.977, , 510.390, , -99.990, , 78.009, , 328.796, , -99.990, , 1794.937, , 5.851, , -99.990, , 552.727, 
05/29/2017 00:39, 2017, 5, 29, 0, 39, 225.926, , 510.127, , -99.990, , 77.588, , 328.757, , -99.990, , 1794.718, , 6.198, , -99.990, , 547.264, 
05/29/2017 01:19, 2017, 5, 29, 1, 19, 225.727, , 510.420, , -99.990, , 77.819, , 328.934, , -99.990, , 1794.358, , 5.650, , -99.990, , 551.800, 
05/29/2017 01:59, 2017, 5, 29, 1, 59, 225.875, , 510.983, , -99.990, , 77.570, , 329.014, , -99.990, , 1795.705, , 5.771, , -99.990, , 550.584, 
05/29/2017 02:39, 2017, 5, 29, 2, 39, 226.092, , 510.749, , -99.990, , 78.003, , 328.874, , -99.990, , 1794.746, , 5.748, , -99.990, , 551.490, 
05/29/2017 03:19, 2017, 5, 29, 3, 19, 226.059, , 510.325, , -99.990, , 78.252, , 329.103, , -99.990, , 1795.460, , 6.010, , -99.990, , 551.611, 
05/29/2017 03:59, 2017, 5, 29, 3, 59, 225.831, , 510.045, , -99.990, , 78.292, , 328.901, , -99.990, , 1795.137, , 5.825, , -99.990, , , 
05/29/2017 15:59, 2017, 5, 29, 15, 59, , , , , -99.990, , , , , , -99.990, , 1798.512, , , , -99.990, , 550.916, 
05/29/2017 16:39, 2017, 5, 29, 16, 39, 226.215, , 510.785, , -99.990, , 78.666, , 328.983, , -99.990, , 1799.084, , 6.184, , -99.990, , 547.628, 
05/29/2017 17:19, 2017, 5, 29, 17, 19, 226.204, , 510.548, , -99.990, , 77.838, , 328.848, , -99.990, , 1799.540, , 6.014, , -99.990, , 548.500, 
05/29/2017 18:39, 2017, 5, 29, 18, 39, , , 511.098, , -99.990, , 78.558, , 328.952, , -99.990, , 1798.972, , 5.890, , -99.990, , 550.507, 
05/29/2017 19:19, 2017, 5, 29, 19, 19, 225.942, , 510.329, , -99.990, , 77.794, , 328.831, , -99.990, , 1797.753, , 6.438, , -99.990, , 552.374, 
05/29/2017 19:59, 2017, 5, 29, 19, 59, 226.325, , 510.521, , -99.990, , 77.563, , 328.930, , -99.990, , 1796.766, , 5.935, , -99.990, , 552.169, 
05/29/2017 20:39, 2017, 5, 29, 20, 39, 226.278, , 510.704, , -99.990, , 77.914, , 329.051, , -99.990, , 1796.398, , 6.528, , -99.990, , 547.499, 
05/29/2017 21:19, 2017, 5, 29, 21, 19, 225.952, , 510.306, , -99.990, , 78.442, , 328.671, , -99.990, , 1797.791, , 5.981, , -99.990, , 549.361, 
05/29/2017 21:59, 2017, 5, 29, 21, 59, 226.044, , 510.719, , -99.990, , 78.005, , 328.874, , -99.990, , 1796.470, , 5.862, , -99.990, , 550.059, 
05/29/2017 22:39, 2017, 5, 29, 22, 39, 226.051, , 510.091, , -99.990, , 77.796, , 329.201, , -99.990, , 1794.896, , 5.579, , -99.990, , 548.544, 
05/29/2017 23:19, 2017, 5, 29, 23, 19, 225.788, , 510.183, , -99.990, , 78.605, , 328.751, , -99.990, , 1796.428, , 6.389, , -99.990, , 551.439, 
05/29/2017 23:59, 2017, 5, 29, 23, 59, 225.946, , 510.022, , -99.990, , 78.554, , 328.888, , -99.990, , 1794.482, , 5.133, , -99.990, , 552.366, 
05/30/2017 23:59, 2017, 5, 30, 23, 59, 226.162, , 510.660, , -99.990, , 77.972, , 329.292, , -99.990, , 1798.038, , 6.361, , -99.990, , 551.534, 
05/31/2017 00:39, 2017, 5, 31, 0, 39, 226.067, , 509.906, , -99.990, , 78.060, , 328.864, , -99.990, , 1796.253, , 6.264, , -99.990, , 548.338, 
05/31/2017 01:19, 2017, 5, 31, 1, 19, 226.157, , 510.454, , -99.990, , 78.274, , 328.905, , -99.990, , 1796.403, , 5.665, , -99.990, , 550.752, 
05/31/2017 02:00, 2017, 5, 31, 2, 0, 226.331, , 510.965, , -99.990, , 78.041, , 328.989, , -99.990, , 1799.019, , 5.918, , -99.990, , 548.830, 
05/31/2017 02:40, 2017, 5, 31, 2, 40, 226.244, , 510.647, , -99.990, , 77.897, , 329.042, , -99.990, , 1798.646, , 6.377, , -99.990, , 551.033, 
05/31/2017 03:20, 2017, 5, 31, 3, 20, 226.202, , 510.668, , -99.990, , 78.226, , 328.897, , -99.990, , 1799.396, , 5.803, , -99.990, , 551.542, 
05/31/2017 04:00, 2017, 5, 31, 4, 0, 226.219, , 510.896, , -99.990, , 77.963, , 328.842, , -99.990, , 1798.456, , 5.809, , -99.990, , 551.239, 
05/31/2017 04:40, 2017, 5, 31, 4, 40, 226.232, , 510.476, , -99.990, , 78.018, , 328.874, , -99.990, , 1797.658, , 6.090, , -99.990, , 548.983, 
05/31/2017 05:20, 2017, 5, 31, 5, 20, 226.114, , 510.654, , -99.990, , 77.884, , 329.003, , -99.990, , 1798.175, , 5.802, , -99.990, , 550.070, 
05/31/2017 06:00, 2017, 5, 31, 6, 0, 226.047, , 510.807, , -99.990, , 78.161, , 328.724, , -99.990, , 1797.531, , 5.822, , -99.990, , 553.161, 
05/31/2017 06:40, 2017, 5, 31, 6, 40, 225.951, , 510.913, , -99.990, , 78.179, , 328.845, , -99.990, , 1796.568, , 5.600, , -99.990, , 553.456, 
05/31/2017 07:20, 2017, 5, 31, 7, 20, 226.125, , 510.446, , -99.990, , 78.017, , 329.012, , -99.990, , 1796.611, , 6.101, , -99.990, , 553.525, 
05/31/2017 08:00, 2017, 5, 31, 8, 0, 226.006, , 510.452, , -99.990, , 78.128, , 328.981, , -99.990, , 1797.117, , 6.036, , -99.990, , 553.956, 
05/31/2017 08:40, 2017, 5, 31, 8, 40, 226.225, , 510.196, , -99.990, , 77.989, , 328.920, , -99.990, , 1797.528, , 6.221, , -99.990, , 553.248, 
05/31/2017 09:20, 2017, 5, 31, 9, 20, 226.090, , 510.527, , -99.990, , 78.479, , 328.820, , -99.990, , 1798.731, , 6.340, , -99.990, , 546.774, 
05/31/2017 10:00, 2017, 5, 31, 10, 0, 226.106, , 510.403, , -99.990, , 78.056, , 329.106, , -99.990, , 1798.301, , 5.878, , -99.990, , 548.627, 
05/31/2017 10:40, 2017, 5, 31, 10, 40, 226.433, , 510.840, , -99.990, , 78.241, , 328.948, , -99.990, , 1799.251, , 5.738, , -99.990, , 549.056, 
05/31/2017 11:20, 2017, 5, 31, 11, 20, 226.396, , 510.961, , -99.990, , 78.286, , 328.987, , -99.990, , 1798.329, , 5.951, , -99.990, , 551.815, 
05/31/2017 12:00, 2017, 5, 31, 12, 0, 226.211, , 510.875, , -99.990, , 77.940, , 328.928, , -99.990, , 1798.226, , 5.888, , -99.990, , 550.148, 
05/31/2017 12:40, 2017, 5, 31, 12, 40, 226.130, , 510.828, , -99.990, , 78.510, , 329.180, , -99.990, , 1800.142, , 5.802, , -99.990, , 553.403, 
05/31/2017 13:20, 2017, 5, 31, 13, 20, 226.334, , 510.202, , -99.990, , 78.357, , 328.970, , -99.990, , 1799.232, , 5.927, , -99.990, , 552.711, 
05/31/2017 14:00, 2017, 5, 31, 14, 0, 226.319, , 510.685, , -99.990, , 78.473, , 328.967, , -99.990, , 1798.508, , 5.761, , -99.990, , 549.718, 
05/31/2017 15:20, 2017, 5, 31, 15, 20, , , , , -99.990, , , , , , -99.990, , 1801.563, , , , -99.990, , 549.074, 
05/31/2017 16:00, 2017, 5, 31, 16, 0, 226.403, , 511.396, , -99.990, , 78.235, , 328.908, , -99.990, , 1800.490, , 5.477, , -99.990, , 549.872, 
05/31/2017 16:40, 2017, 5, 31, 16, 40, 226.152, , 510.657, , -99.990, , 78.301, , 328.832, , -99.990, , 1799.118, , 5.548, , -99.990, , 547.666, 
05/31/2017 17:20, 2017, 5, 31, 17, 20, 226.275, , 511.043, , -99.990, , 78.143, , 328.952, , -99.990, , 1800.078, , 5.873, , -99.990, , 548.180, 
05/31/2017 18:40, 2017, 5, 31, 18, 40, , , 510.430, , -99.990, , 78.328, , 328.990, , -99.990, , 1799.419, , 6.100, , -99.990, , 550.164, 
05/31/2017 19:20, 2017, 5, 31, 19, 20, 226.158, , 510.921, , -99.990, , 77.955, , 328.984, , -99.990, , 1799.506, , 6.266, , -99.990, , 549.826, 
05/31/2017 20:00, 2017, 5, 31, 20, 0, 226.387, , 510.383, , -99.990, , 77.999, , 329.209, , -99.990, , 1799.753, , 6.098, , -99.990, , 550.630, 
05/31/2017 20:40, 2017, 5, 31, 20, 40, 226.285, , 510.528, , -99.990, , 78.002, , 329.111, , -99.990, , 1800.567, , 5.765, , -99.990, , 549.322, 
05/31/2017 21:20, 2017, 5, 31, 21, 20, 226.227, , 510.173, , -99.990, , 77.870, , 328.955, , -99.990, , 1799.308, , 6.084, , -99.990, , 549.584, 
05/31/2017 22:00, 2017, 5, 31, 22, 0, 226.372, , 510.802, , -99.990, , 78.084, , 329.146, , -99.990, , 1799.459, , 5.898, , -99.990, , 551.477, 
05/31/2017 22:40, 2017, 5, 31, 22, 40, 226.267, , 510.672, , -99.990, , 78.153, , 329.040, , -99.990, , 1799.923, , 6.034, , -99.990, , 549.432, 
05/31/2017 23:20, 2017, 5, 31, 23, 20, 226.319, , 510.453, , -99.990, , 78.264, , 328.885, , -99.990, , 1799.999, , 5.748, , -99.990, , 549.052, 
06/01/2017 00:00, 2017, 6, 1, 0, 0, 226.342, , 510.400, , -99.990, , 78.160, , 329.119, , -99.990, , 1800.212, , 6.038, , -99.990, , 550.359, 
06/01/2017 00:40, 2017, 6, 1, 0, 40, 226.292, , 510.950, , -99.990, , 78.375, , 328.915, , -99.990, , 1798.934, , 6.072, , -99.990, , 546.178, 
06/01/2017 01:20, 2017, 6, 1, 1, 20, 226.272, , 510.469, , -99.990, , 77.852, , 328.983, , -99.990, , 1800.222, , 5.751, , -99.990, , 549.569, 
06/01/2017 02:00, 2017, 6, 1, 2, 0, 226.264, , 511.008, , -99.990, , 77.987, , 329.229, , -99.990, , 1800.603, , 6.199, , -99.990, , 551.687, 
06/01/2017 02:40, 2017, 6, 1, 2, 40, 226.143, , 510.381, , -99.990, , 77.752, , 329.121, , -99.990, , 1800.723, , 5.939, , -99.990, , 550.252, 
06/01/2017 03:20, 2017, 6, 1, 3, 20, 226.224, , 510.968, , -99.990, , 78.472, , 328.935, , -99.990, , 1800.755, , 6.266, , -99.990, , 549.515, 
06/01/2017 04:00, 2017, 6, 1, 4, 0, 226.501, , 510.457, , -99.990, , 78.014, , 329.037, , -99.990, , 1800.398, , 6.161, , -99.990, , 549.780, 
06/01/2017 04:40, 2017, 6, 1, 4, 40, 226.417, , 510.551, , -99.990, , 78.571, , 329.057, , -99.990, , 1799.067, , 5.735, , -99.990, , 549.396, 
06/01/2017 05:20, 2017, 6, 1, 5, 20, 226.278, , 510.643, , -99.990, , 78.205, , 329.004, , -99.990, , 1799.489, , 6.106, , -99.990, , 548.022, 
06/01/2017 06:00, 2017, 6, 1, 6, 0, 226.026, , 511.040, , -99.990, , 78.283, , 328.958, , -99.990, , 1799.329, , 5.800, , -99.990, , 551.824, 
06/01/2017 06:40, 2017, 6, 1, 6, 40, 226.487, , 511.237, , -99.990, , 78.191, , 328.926, , -99.990, , 1800.895, , 5.588, , -99.990, , , 
06/01/2017 07:20, 2017, 6, 1, 7, 20, 226.018, , 511.092, , -99.990, , 78.122, , 328.992, , -99.990, , 1799.436, , 5.864, , -99.990, , 547.712, 
06/01/2017 08:00, 2017, 6, 1, 8, 0, 226.185, , 511.038, , -99.990, , 78.339, , 328.790, , -99.990, , 1799.548, , 5.617, , -99.990, , 547.716, 
06/01/2017 08:41, 2017, 6, 1, 8, 41, 226.421, , , , -99.990, , 78.306, , 328.889, , -99.990, , 1798.891, , 5.872, , -99.990, , 549.311, 
06/01/2017 09:21, 2017, 6, 1, 9, 21, 226.322, , , , -99.990, , 78.152, , 328.814, , -99.990, , 1798.906, , 6.045, , -99.990, , 548.215, 
06/01/2017 10:01, 2017, 6, 1, 10, 1, 226.208, , 510.089, , -99.990, , 78.415, , 328.976, , -99.990, , 1799.611, , 5.931, , -99.990, , 550.935, 
06/01/2017 10:41, 2017, 6, 1, 10, 41, 226.316, , 510.656, , -99.990, , 78.376, , 329.176, , -99.990, , 1799.234, , 5.681, , -99.990, , 549.279, 
06/01/2017 11:21, 2017, 6, 1, 11, 21, 226.260, , 510.578, , -99.990, , 78.073, , 328.816, , -99.990, , 1799.079, , 5.508, , -99.990, , 549.569, 
06/01/2017 12:01, 2017, 6, 1, 12, 1, 226.301, , 510.540, , -99.990, , 78.174, , 328.812, , -99.990, , 1798.775, , 5.777, , -99.990, , 547.361, 
06/01/2017 12:41, 2017, 6, 1, 12, 41, 226.331, , 510.077, , -99.990, , 78.240, , 328.983, , -99.990, , 1799.335, , 5.786, , -99.990, , 548.953, 
06/01/2017 13:21, 2017, 6, 1, 13, 21, 226.101, , 510.640, , -99.990, , 78.412, , 328.984, , -99.990, , 1799.393, , 5.803, , -99.990, , 550.632, 
06/01/2017 14:01, 2017, 6, 1, 14, 1, 226.611, , 510.721, , -99.990, , 78.471, , 329.101, , -99.990, , 1799.798, , 6.007, , -99.990, , 547.291, 
06/01/2017 15:21, 2017, 6, 1, 15, 21, , , , , -99.990, , , , , , -99.990, , 1798.760, , , , -99.990, , 550.613, 
06/01/2017 16:01, 2017, 6, 1, 16, 1, 226.335, , 510.588, , -99.990, , 78.068, , 328.948, , -99.990, , 1797.599, , 5.972, , -99.990, , 549.359, 
06/01/2017 16:41, 2017, 6, 1, 16, 41, 226.194, , 510.774, , -99.990, , 78.209, , 328.952, , -99.990, , 1798.533, , 6.283, , -99.990, , 549.905, 
06/01/2017 17:21, 2017, 6, 1, 17, 21, 226.196, , 510.757, , -99.990, , 78.033, , 329.016, , -99.990, , 1801.473, , 6.259, , -99.990, , 550.375, 
06/01/2017 18:41, 2017, 6, 1, 18, 41, 225.530, , 510.615, , -99.990, , 78.349, , 329.029, , -99.990, , 1799.964, , 6.149, , -99.990, , 548.415, 
06/01/2017 19:21, 2017, 6, 1, 19, 21, 225.857, , 510.689, , -99.990, , 78.241, , 328.878, , -99.990, , 1800.346, , 6.248, , -99.990, , 545.672, 
06/01/2017 20:01, 2017, 6, 1, 20, 1, 226.378, , 510.611, , -99.990, , 78.177, , 328.855, , -99.990, , 1798.891, , 6.381, , -99.990, , 548.006, 
06/01/2017 20:41, 2017, 6, 1, 20, 41, 226.280, , 511.350, , -99.990, , 78.047, , 329.123, , -99.990, , 1801.009, , 6.470, , -99.990, , 549.030, 
06/01/2017 21:21, 2017, 6, 1, 21, 21, 226.116, , 511.082, , -99.990, , 77.931, , 328.967, , -99.990, , 1799.756, , 6.265, , -99.990, , 549.123, 
06/01/2017 22:01, 2017, 6, 1, 22, 1, 226.365, , 511.188, , -99.990, , 78.246, , 329.273, , -99.990, , 1801.442, , 7.406, P, -99.990, , 550.857, 
06/01/2017 22:41, 2017, 6, 1, 22, 41, 226.513, , 510.728, , -99.990, , 78.332, , 329.310, , -99.990, , 1801.421, , 7.631, P, -99.990, , , 
06/01/2017 23:21, 2017, 6, 1, 23, 21, 226.071, , 510.632, , -99.990, , 78.418, , 329.295, , -99.990, , 1801.273, , 8.178, P, -99.990, , , 
06/02/2017 00:01, 2017, 6, 2, 0, 1, 226.367, , 510.177, , -99.990, , 78.297, , 328.968, , -99.990, , 1801.322, , 8.363, P, -99.990, , , 
06/02/2017 00:41, 2017, 6, 2, 0, 41, 226.323, , 510.161, , -99.990, , 78.316, , 329.249, , -99.990, , 1802.043, , 8.355, P, -99.990, , , 
06/02/2017 01:21, 2017, 6, 2, 1, 21, 226.390, , 510.868, , -99.990, , 78.517, , 329.213, , -99.990, , 1800.851, , 8.800, P, -99.990, , 546.357, 
06/02/2017 02:01, 2017, 6, 2, 2, 1, 226.374, , 510.894, , -99.990, , 78.263, , 329.114, , -99.990, , 1800.267, , 8.752, P, -99.990, , 550.594, 
06/02/2017 02:41, 2017, 6, 2, 2, 41, 226.378, , 510.893, , -99.990, , 78.243, , 329.134, , -99.990, , 1800.646, , 8.342, P, -99.990, , 552.546, 
06/02/2017 03:21, 2017, 6, 2, 3, 21, 226.383, , 510.717, , -99.990, , 78.259, , 329.182, , -99.990, , 1801.838, , 8.256, P, -99.990, , 550.315, 
06/02/2017 04:01, 2017, 6, 2, 4, 1, 226.304, , 510.895, , -99.990, , 78.207, , 329.158, , -99.990, , 1801.893, , 7.901, P, -99.990, , 549.393, 
06/02/2017 04:41, 2017, 6, 2, 4, 41, 226.423, , 510.478, , -99.990, , 78.117, , 328.927, , -99.990, , 1802.189, , 7.589, P, -99.990, , 548.067, 
06/02/2017 05:21, 2017, 6, 2, 5, 21, 226.416, , 510.566, , -99.990, , 78.528, , 329.029, , -99.990, , 1801.410, , 7.601, P, -99.990, , 546.071, 
06/02/2017 06:01, 2017, 6, 2, 6, 1, 226.274, , 510.364, , -99.990, , 78.095, , 329.187, , -99.990, , 1802.001, , 7.684, P, -99.990, , , 
06/02/2017 06:41, 2017, 6, 2, 6, 41, 226.229, , 510.625, , -99.990, , 77.963, , 329.185, , -99.990, , 1801.389, , 7.660, P, -99.990, , , 
06/02/2017 07:21, 2017, 6, 2, 7, 21, 226.354, , 510.907, , -99.990, , 78.352, , 328.920, , -99.990, , 1802.038, , 7.647, P, -99.990, , , 
06/02/2017 08:01, 2017, 6, 2, 8, 1, 226.375, , 510.568, , -99.990, , 78.040, , 329.057, , -99.990, , 1801.378, , 7.684, P, -99.990, , 549.920, 
06/02/2017 08:41, 2017, 6, 2, 8, 41, 226.377, , 510.937, , -99.990, , 78.373, , 329.165, , -99.990, , 1802.536, , 7.543, P, -99.990, , 550.438, 
06/02/2017 09:21, 2017, 6, 2, 9, 21, 226.512, , 510.336, , -99.990, , 78.327, , 329.201, , -99.990, , 1802.177, , 7.685, P, -99.990, , 548.041, 
06/02/2017 10:01, 2017, 6, 2, 10, 1, 226.187, , 510.045, , -99.990, , 78.226, , 329.062, , -99.990, , 1801.342, , 7.608, P, -99.990, , 547.253, 
06/02/2017 10:41, 2017, 6, 2, 10, 41, 226.317, , 510.686, , -99.990, , 78.182, , 328.978, , -99.990, , 1802.125, , 8.069, P, -99.990, , 547.040, 
