high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/13/2012 20:40, 2012, 8, 13, 20, 40, 234.692, , 525.156, , -99.990, , 83.335, , 324.098, , -99.990, , 1810.310, P, 10.156, P, -99.990, , 521.202, P
08/13/2012 21:20, 2012, 8, 13, 21, 20, 235.317, P, 526.877, , -99.990, , 83.115, , 325.810, , -99.990, , 1808.606, P, 10.542, P, -99.990, , 517.465, P
08/13/2012 22:00, 2012, 8, 13, 22, 0, 235.591, P, 526.635, , -99.990, , 83.434, , 325.750, , -99.990, , 1799.209, P, 10.802, P, -99.990, , 511.535, P
08/13/2012 22:40, 2012, 8, 13, 22, 40, 235.443, P, 526.430, , -99.990, , 83.206, , 325.592, , -99.990, , 1811.069, P, 9.958, P, -99.990, , 519.200, P
08/13/2012 23:20, 2012, 8, 13, 23, 20, 234.901, , 526.535, , -99.990, , 82.878, , 326.091, , -99.990, , 1805.809, P, 10.995, P, -99.990, , 515.595, P
08/14/2012 00:00, 2012, 8, 14, 0, 0, 235.125, P, 526.044, , -99.990, , 83.384, , 325.110, , -99.990, , 1800.586, P, 10.436, P, -99.990, , 505.252, P
08/14/2012 00:40, 2012, 8, 14, 0, 40, 234.525, , 525.536, , -99.990, , 82.869, , 324.690, , -99.990, , 1799.240, P, 11.020, P, -99.990, , 509.965, P
08/14/2012 01:20, 2012, 8, 14, 1, 20, 234.604, , 526.799, , -99.990, , 83.047, , 327.002, P, -99.990, , 1802.525, P, 10.255, P, -99.990, , 506.388, P
08/14/2012 02:00, 2012, 8, 14, 2, 0, 234.680, , 525.481, , -99.990, , 83.084, , 324.049, , -99.990, , 1782.193, P, 7.385, P, -99.990, , 517.153, P
08/14/2012 02:40, 2012, 8, 14, 2, 40, 234.665, , 525.601, , -99.990, , 83.750, , 324.837, , -99.990, , 1786.167, P, 8.334, P, -99.990, , 517.696, P
08/14/2012 03:20, 2012, 8, 14, 3, 20, 234.589, , 525.567, , -99.990, , 83.506, , 324.928, , -99.990, , 1787.863, P, 9.074, P, -99.990, , 510.320, P
08/14/2012 04:00, 2012, 8, 14, 4, 0, 234.415, , 525.282, , -99.990, , 83.644, , 324.719, , -99.990, , 1782.792, P, 8.124, P, -99.990, , 520.323, P
08/14/2012 04:40, 2012, 8, 14, 4, 40, 233.932, , 525.548, , -99.990, , 83.269, , 325.505, , -99.990, , 1775.135, , 6.466, , -99.990, , 539.554, 
08/14/2012 05:20, 2012, 8, 14, 5, 20, 233.973, , 527.074, , -99.990, , 83.212, , 326.045, , -99.990, , 1775.077, , 6.925, , -99.990, , 537.450, 
08/14/2012 06:00, 2012, 8, 14, 6, 0, 234.109, , 525.574, , -99.990, , 82.978, , 324.889, , -99.990, , 1773.255, , 5.908, , -99.990, , 527.910, 
08/14/2012 06:40, 2012, 8, 14, 6, 40, 234.163, , 526.474, , -99.990, , 82.785, , 325.427, , -99.990, , 1774.665, , 5.968, , -99.990, , 533.691, 
08/14/2012 07:20, 2012, 8, 14, 7, 20, 234.317, , 526.701, , -99.990, , 82.539, , 325.700, , -99.990, , 1772.986, , 6.549, , -99.990, , 538.339, 
08/14/2012 08:00, 2012, 8, 14, 8, 0, 234.396, , 525.601, , -99.990, , 83.111, , 324.591, , -99.990, , 1772.762, , 6.040, , -99.990, , 536.821, 
08/14/2012 08:40, 2012, 8, 14, 8, 40, 234.538, , 526.251, , -99.990, , 83.193, , 325.739, , -99.990, , 1771.402, , 7.153, , -99.990, , 527.685, 
08/14/2012 09:20, 2012, 8, 14, 9, 20, 234.292, , 525.556, , -99.990, , 83.019, , 324.680, , -99.990, , 1770.824, , 6.721, , -99.990, , 536.553, 
08/14/2012 10:00, 2012, 8, 14, 10, 0, 234.483, , 526.006, , -99.990, , 83.267, , 324.775, , -99.990, , 1773.495, , 5.873, , -99.990, , 538.717, 
08/14/2012 10:40, 2012, 8, 14, 10, 40, 234.364, , 525.160, , -99.990, , 82.717, , 324.351, , -99.990, , 1773.168, , 6.335, , -99.990, , 530.359, 
08/14/2012 11:20, 2012, 8, 14, 11, 20, 234.287, , 525.110, , -99.990, , 82.995, , 324.277, , -99.990, , 1773.965, , 6.171, , -99.990, , 540.432, 
08/14/2012 12:00, 2012, 8, 14, 12, 0, 234.156, , 525.643, , -99.990, , 82.837, , 324.558, , -99.990, , 1774.442, , 5.901, , -99.990, , 535.795, 
08/14/2012 12:40, 2012, 8, 14, 12, 40, 234.372, , 525.935, , -99.990, , 83.258, , 325.756, , -99.990, , 1773.720, , 6.642, , -99.990, , 530.001, 
08/14/2012 13:20, 2012, 8, 14, 13, 20, 234.160, , 525.746, , -99.990, , 82.912, , 324.769, , -99.990, , 1772.113, , 5.871, , -99.990, , 539.141, 
08/14/2012 15:20, 2012, 8, 14, 15, 20, , , , , -99.990, , , , , , -99.990, , 1774.284, , , , -99.990, , 534.981, 
08/14/2012 16:00, 2012, 8, 14, 16, 0, , , 525.746, , -99.990, , 83.670, , 324.054, , -99.990, , 1776.033, , 6.144, , -99.990, , 540.221, 
08/14/2012 16:41, 2012, 8, 14, 16, 41, 234.046, , 525.564, , -99.990, , 83.085, , 324.566, , -99.990, , 1773.069, , 6.147, , -99.990, , 530.642, 
08/14/2012 17:21, 2012, 8, 14, 17, 21, 234.188, , 526.581, , -99.990, , 83.025, , 325.370, , -99.990, , 1773.866, , 6.329, , -99.990, , 535.387, 
08/14/2012 18:01, 2012, 8, 14, 18, 1, 234.416, , 526.369, , -99.990, , 82.849, , 325.208, , -99.990, , 1773.019, , 6.233, , -99.990, , 536.831, 
08/14/2012 18:41, 2012, 8, 14, 18, 41, 234.307, , 526.653, , -99.990, , 82.889, , 326.033, , -99.990, , 1772.854, , 6.359, , -99.990, , 526.253, 
08/14/2012 19:21, 2012, 8, 14, 19, 21, 234.190, , 526.234, , -99.990, , 82.551, , 325.002, , -99.990, , 1774.451, , 5.557, , -99.990, , 537.582, 
08/14/2012 20:01, 2012, 8, 14, 20, 1, 234.461, , 526.148, , -99.990, , 83.233, , 324.817, , -99.990, , 1774.325, , 5.923, , -99.990, , 533.636, 
08/14/2012 20:41, 2012, 8, 14, 20, 41, 234.262, , 526.531, , -99.990, , 82.910, , 326.084, , -99.990, , 1774.682, , 5.510, , -99.990, , 529.489, 
08/14/2012 21:21, 2012, 8, 14, 21, 21, 234.448, , 526.329, , -99.990, , 83.266, , 325.711, , -99.990, , 1773.390, , 6.427, , -99.990, , 538.198, 
08/14/2012 22:01, 2012, 8, 14, 22, 1, 234.068, , 525.464, , -99.990, , 82.965, , 323.991, , -99.990, , 1772.846, , 6.115, , -99.990, , 537.542, 
08/14/2012 22:41, 2012, 8, 14, 22, 41, 234.293, , 525.214, , -99.990, , 83.216, , 324.431, , -99.990, , 1776.245, , 6.774, , -99.990, , 530.131, 
08/14/2012 23:21, 2012, 8, 14, 23, 21, 234.162, , 525.340, , -99.990, , 82.676, , 324.249, , -99.990, , 1776.962, , 7.453, P, -99.990, , 540.383, 
08/15/2012 00:01, 2012, 8, 15, 0, 1, 234.168, , 524.967, , -99.990, , 83.704, , 324.110, , -99.990, , 1784.189, P, 7.571, P, -99.990, , 540.562, 
08/15/2012 00:41, 2012, 8, 15, 0, 41, 234.433, , 526.649, , -99.990, , 82.963, , 325.988, , -99.990, , 1784.496, P, 7.645, P, -99.990, , 530.725, 
08/15/2012 01:21, 2012, 8, 15, 1, 21, 234.586, , 525.588, , -99.990, , 82.368, , 324.898, , -99.990, , 1778.064, , 8.028, P, -99.990, , 540.107, 
08/15/2012 02:01, 2012, 8, 15, 2, 1, 234.575, , 526.126, , -99.990, , 83.345, , 325.208, , -99.990, , 1776.159, , 7.345, P, -99.990, , 537.866, 
08/15/2012 02:41, 2012, 8, 15, 2, 41, 234.555, , 525.528, , -99.990, , 83.586, , 325.108, , -99.990, , 1773.645, , 7.239, P, -99.990, , 530.856, 
08/15/2012 03:21, 2012, 8, 15, 3, 21, 234.603, , 526.310, , -99.990, , , , 325.149, , -99.990, , 1776.791, , 6.336, , -99.990, , 536.654, 
08/15/2012 04:01, 2012, 8, 15, 4, 1, 234.476, , 525.268, , -99.990, , 82.605, , 324.885, , -99.990, , 1775.331, , 5.549, , -99.990, , 538.987, 
08/15/2012 04:41, 2012, 8, 15, 4, 41, 234.439, , 526.466, , -99.990, , 83.903, , 326.148, , -99.990, , 1773.781, , 6.001, , -99.990, , 531.148, 
08/15/2012 05:21, 2012, 8, 15, 5, 21, 233.910, , 524.882, , -99.990, , 82.948, , 325.013, , -99.990, , 1777.428, , , , -99.990, , 535.594, 
08/15/2012 06:01, 2012, 8, 15, 6, 1, 234.100, , 526.612, , -99.990, , 83.358, , 325.974, , -99.990, , 1775.896, , , , -99.990, , 544.783, 
08/15/2012 06:41, 2012, 8, 15, 6, 41, 234.155, , 525.282, , -99.990, , 82.908, , 324.454, , -99.990, , 1774.821, , 6.105, , -99.990, , 535.317, 
08/15/2012 07:21, 2012, 8, 15, 7, 21, 233.860, , 525.271, , -99.990, , 83.403, , 324.533, , -99.990, , 1778.394, , 5.074, , -99.990, , 538.392, 
08/15/2012 08:01, 2012, 8, 15, 8, 1, 234.206, , 525.953, , -99.990, , 83.169, , 325.406, , -99.990, , 1776.136, , 5.977, , -99.990, , 536.837, 
08/15/2012 08:41, 2012, 8, 15, 8, 41, 234.133, , 524.880, , -99.990, , 82.907, , 324.969, , -99.990, , 1774.314, , 7.535, , -99.990, , 528.835, 
08/15/2012 09:21, 2012, 8, 15, 9, 21, 234.203, , 525.852, , -99.990, , 82.524, , 324.751, , -99.990, , 1774.196, , 6.034, , -99.990, , 539.747, 
08/15/2012 10:01, 2012, 8, 15, 10, 1, 234.005, , 525.343, , -99.990, , 82.600, , 324.734, , -99.990, , 1774.264, , 6.101, , -99.990, , 535.171, 
08/15/2012 10:41, 2012, 8, 15, 10, 41, 234.326, , 524.738, , -99.990, , 82.658, , 324.601, , -99.990, , 1772.612, , 6.720, , -99.990, , 528.745, 
08/15/2012 11:21, 2012, 8, 15, 11, 21, 234.113, , 526.165, , -99.990, , 83.386, , 325.646, , -99.990, , 1772.671, , 5.456, , -99.990, , 537.903, 
08/15/2012 12:01, 2012, 8, 15, 12, 1, 234.263, , 525.531, , -99.990, , 83.172, , 325.046, , -99.990, , 1774.740, , 6.601, , -99.990, , 537.991, 
08/15/2012 12:41, 2012, 8, 15, 12, 41, 234.344, , 526.318, , -99.990, , 83.433, , 326.075, , -99.990, , 1772.812, , 5.838, , -99.990, , 531.247, 
08/15/2012 13:21, 2012, 8, 15, 13, 21, 234.454, , 525.976, , -99.990, , 83.010, , 325.216, , -99.990, , 1773.439, , 5.837, , -99.990, , 536.766, 
08/15/2012 15:21, 2012, 8, 15, 15, 21, , , , , -99.990, , , , , , -99.990, , 1774.368, , , , -99.990, , 537.824, 
08/15/2012 16:01, 2012, 8, 15, 16, 1, 234.419, , 526.250, , -99.990, , 83.093, , 325.553, , -99.990, , 1775.160, , 6.861, , -99.990, , 538.387, 
08/15/2012 16:41, 2012, 8, 15, 16, 41, 234.487, , 526.420, , -99.990, , 83.413, , 326.113, , -99.990, , 1771.843, , 7.196, , -99.990, , 530.977, 
08/15/2012 17:21, 2012, 8, 15, 17, 21, 234.298, , 526.647, , -99.990, , 83.460, , 325.597, , -99.990, , 1776.190, , 6.377, , -99.990, , 535.027, 
08/15/2012 18:01, 2012, 8, 15, 18, 1, 234.042, , 525.720, , -99.990, , 83.224, , 325.156, , -99.990, , 1776.267, , 6.371, , -99.990, , 536.737, 
08/15/2012 18:41, 2012, 8, 15, 18, 41, 234.317, , 526.019, , -99.990, , 82.841, , 325.563, , -99.990, , 1775.519, , 6.504, , -99.990, , 531.921, 
08/15/2012 19:21, 2012, 8, 15, 19, 21, 234.120, , 525.908, , -99.990, , 82.768, , 325.208, , -99.990, , 1774.273, , 6.163, , -99.990, , 537.516, 
08/15/2012 20:01, 2012, 8, 15, 20, 1, 234.270, , 525.016, , -99.990, , 83.005, , 324.370, , -99.990, , 1773.969, , 6.216, , -99.990, , 533.606, 
08/15/2012 20:41, 2012, 8, 15, 20, 41, 234.212, , 526.212, , -99.990, , 83.113, , 325.294, , -99.990, , 1775.535, , 6.587, , -99.990, , 528.356, 
08/15/2012 21:21, 2012, 8, 15, 21, 21, 234.183, , 526.718, , -99.990, , 82.655, , 326.006, , -99.990, , 1773.991, , 5.452, , -99.990, , 536.457, 
08/15/2012 22:01, 2012, 8, 15, 22, 1, 234.224, , 526.752, , -99.990, , 82.815, , 325.234, , -99.990, , 1773.954, , 6.180, , -99.990, , 538.412, 
08/15/2012 22:41, 2012, 8, 15, 22, 41, 234.363, , 526.332, , -99.990, , 83.482, , 325.602, , -99.990, , 1772.219, , 6.021, , -99.990, , 532.370, 
08/15/2012 23:21, 2012, 8, 15, 23, 21, 234.423, , 527.093, , -99.990, , 83.030, , 326.753, , -99.990, , 1773.631, , 6.429, , -99.990, , 535.498, 
08/16/2012 00:01, 2012, 8, 16, 0, 1, 234.450, , 524.754, , -99.990, , 82.933, , 323.565, , -99.990, , 1776.333, , 6.374, , -99.990, , 539.097, 
08/16/2012 00:41, 2012, 8, 16, 0, 41, 234.416, , 525.739, , -99.990, , 83.019, , 324.804, , -99.990, , 1773.829, , 7.123, , -99.990, , 531.365, 
08/16/2012 01:21, 2012, 8, 16, 1, 21, 234.270, , 525.341, , -99.990, , 83.082, , 324.244, , -99.990, , 1774.150, , 6.182, , -99.990, , 535.664, 
08/16/2012 02:01, 2012, 8, 16, 2, 1, 234.379, , 525.492, , -99.990, , 82.895, , 324.397, , -99.990, , 1776.280, , 6.392, , -99.990, , 535.772, 
08/16/2012 02:41, 2012, 8, 16, 2, 41, 234.176, , 525.962, , -99.990, , 83.197, , 324.633, , -99.990, , 1778.386, , 6.017, , -99.990, , 530.295, 
08/16/2012 03:21, 2012, 8, 16, 3, 21, 234.494, , 526.375, , -99.990, , 82.540, , 325.303, , -99.990, , 1775.022, , 5.936, , -99.990, , 534.009, 
08/16/2012 04:01, 2012, 8, 16, 4, 1, 233.866, , 526.955, , -99.990, , 83.038, , 325.742, , -99.990, , 1776.792, , 6.269, , -99.990, , 531.542, 
08/16/2012 04:41, 2012, 8, 16, 4, 41, 234.324, , 527.304, , -99.990, , 82.514, , 326.374, , -99.990, , 1778.148, , 6.675, , -99.990, , 530.809, 
08/16/2012 05:21, 2012, 8, 16, 5, 21, 234.126, , 525.417, , -99.990, , 82.984, , 324.800, , -99.990, , 1778.749, , 7.517, , -99.990, , 532.760, 
08/16/2012 06:01, 2012, 8, 16, 6, 1, 234.365, , 525.845, , -99.990, , 82.809, , 324.930, , -99.990, , 1778.766, , 7.002, , -99.990, , 537.247, 
08/16/2012 06:41, 2012, 8, 16, 6, 41, 234.602, , 526.667, , -99.990, , 83.344, , 326.060, , -99.990, , 1779.695, , 7.305, , -99.990, , 529.811, 
08/16/2012 07:21, 2012, 8, 16, 7, 21, 234.219, , 524.593, , -99.990, , 82.905, , 323.877, , -99.990, , 1780.990, , 7.190, , -99.990, , 538.891, 
08/16/2012 08:01, 2012, 8, 16, 8, 1, 234.320, , 525.700, , -99.990, , 83.048, , 324.527, , -99.990, , 1781.580, , 7.728, P, -99.990, , 537.295, 
08/16/2012 08:42, 2012, 8, 16, 8, 42, 234.364, , 525.786, , -99.990, , 82.830, , 324.992, , -99.990, , 1774.975, , 8.012, P, -99.990, , 528.593, 
08/16/2012 09:22, 2012, 8, 16, 9, 22, 234.156, , 527.046, , -99.990, , 82.600, , 326.213, , -99.990, , 1779.872, , 8.353, P, -99.990, , 533.910, 
08/16/2012 10:02, 2012, 8, 16, 10, 2, 234.297, , 526.885, , -99.990, , 83.047, , 325.720, , -99.990, , 1777.233, , 8.902, P, -99.990, , 532.993, 
08/16/2012 10:42, 2012, 8, 16, 10, 42, 234.299, , 525.786, , -99.990, , 83.057, , 324.892, , -99.990, , 1781.654, , 9.078, P, -99.990, , 523.828, 
08/16/2012 11:22, 2012, 8, 16, 11, 22, 234.474, , 526.657, , -99.990, , 83.164, , 325.238, , -99.990, , 1783.833, , 8.249, P, -99.990, , 531.580, 
08/16/2012 12:02, 2012, 8, 16, 12, 2, 234.400, , 525.552, , -99.990, , 82.711, , 324.051, , -99.990, , 1776.367, , 9.328, P, -99.990, , 531.750, 
08/16/2012 12:42, 2012, 8, 16, 12, 42, 234.275, , 525.462, , -99.990, , 83.001, , 325.054, , -99.990, , 1778.426, , , , -99.990, , 522.812, 
08/16/2012 13:22, 2012, 8, 16, 13, 22, 234.845, , 525.669, , -99.990, , 83.156, , 325.551, , -99.990, , 1794.685, P, , , -99.990, , 535.813, 
08/16/2012 15:22, 2012, 8, 16, 15, 22, , , , , -99.990, , , , , , -99.990, , 1783.055, P, , , -99.990, , , 
08/16/2012 16:02, 2012, 8, 16, 16, 2, 234.751, , 526.960, , -99.990, , 83.383, , 325.662, , -99.990, , 1785.728, P, 8.213, P, -99.990, , , 
08/16/2012 16:42, 2012, 8, 16, 16, 42, 234.630, , 525.793, , -99.990, , 83.366, , 324.509, , -99.990, , 1790.888, P, 9.627, P, -99.990, , 520.791, P
08/16/2012 17:22, 2012, 8, 16, 17, 22, 234.410, , 526.313, , -99.990, , 83.236, , 325.585, , -99.990, , 1786.031, P, 8.730, P, -99.990, , 529.563, 
08/16/2012 18:02, 2012, 8, 16, 18, 2, 234.064, , 525.983, , -99.990, , 82.995, , 325.355, , -99.990, , 1776.281, , 8.605, P, -99.990, , 530.971, 
08/16/2012 18:42, 2012, 8, 16, 18, 42, 234.445, , 525.052, , -99.990, , 83.232, , 323.987, , -99.990, , 1778.878, , 8.749, P, -99.990, , 525.558, 
08/16/2012 19:22, 2012, 8, 16, 19, 22, 234.352, , 525.463, , -99.990, , 83.763, , 324.567, , -99.990, , 1779.994, , 8.225, P, -99.990, , 529.050, 
08/16/2012 20:02, 2012, 8, 16, 20, 2, 234.446, , 526.901, , -99.990, , 83.200, , 325.823, , -99.990, , 1779.227, , 8.328, P, -99.990, , 529.837, 
08/16/2012 20:42, 2012, 8, 16, 20, 42, 234.455, , 526.137, , -99.990, , 83.346, , 325.508, , -99.990, , 1782.285, , 8.656, P, -99.990, , 521.792, 
08/16/2012 21:22, 2012, 8, 16, 21, 22, 234.499, , 526.432, , -99.990, , 82.951, , 325.864, , -99.990, , 1779.084, , 7.214, P, -99.990, , 533.399, 
08/16/2012 22:02, 2012, 8, 16, 22, 2, 234.432, , 525.808, , -99.990, , 82.963, , 325.415, , -99.990, , 1787.057, P, 8.325, P, -99.990, , 533.490, 
08/16/2012 22:42, 2012, 8, 16, 22, 42, 234.287, , 525.420, , -99.990, , 83.496, , 324.501, , -99.990, , 1795.994, P, 8.970, P, -99.990, , 519.965, 
08/16/2012 23:22, 2012, 8, 16, 23, 22, 234.119, , 526.384, , -99.990, , 82.860, , 325.159, , -99.990, , 1813.247, P, 10.263, P, -99.990, , 524.925, 
08/17/2012 00:02, 2012, 8, 17, 0, 2, 234.240, , 525.540, , -99.990, , 83.176, , 324.583, , -99.990, , 1814.863, P, 10.477, P, -99.990, , 525.454, 
08/17/2012 00:42, 2012, 8, 17, 0, 42, 234.410, , 526.162, , -99.990, , 83.559, , 325.171, , -99.990, , 1808.250, P, 10.319, P, -99.990, , 518.702, P
08/17/2012 01:22, 2012, 8, 17, 1, 22, 234.491, , 525.751, , -99.990, , 83.833, P, 324.600, , -99.990, , 1797.454, P, 8.888, P, -99.990, , 522.754, P
08/17/2012 02:02, 2012, 8, 17, 2, 2, 234.423, , 525.670, , -99.990, , 83.091, , 324.958, , -99.990, , 1804.405, P, 10.119, P, -99.990, , 526.132, 
08/17/2012 02:42, 2012, 8, 17, 2, 42, 234.547, , 526.148, , -99.990, , 83.571, , 324.853, , -99.990, , 1794.436, P, 9.139, P, -99.990, , 518.995, 
08/17/2012 03:22, 2012, 8, 17, 3, 22, 234.477, , 525.210, , -99.990, , 83.198, , 323.433, , -99.990, , 1791.300, P, 10.956, P, -99.990, , 520.087, 
08/17/2012 04:02, 2012, 8, 17, 4, 2, 234.600, , 526.338, , -99.990, , 82.850, , 325.260, , -99.990, , 1785.459, P, 11.748, P, -99.990, , 526.096, 
08/17/2012 04:42, 2012, 8, 17, 4, 42, 234.364, , 526.500, , -99.990, , 83.046, , 325.220, , -99.990, , 1789.237, P, 9.913, P, -99.990, , 520.443, P
08/17/2012 05:22, 2012, 8, 17, 5, 22, 234.188, , 526.013, , -99.990, , 83.120, , 325.731, , -99.990, , 1786.260, P, 13.434, P, -99.990, , 525.631, 
08/17/2012 06:02, 2012, 8, 17, 6, 2, 234.197, , 525.892, , -99.990, , 83.245, , 325.121, , -99.990, , 1785.787, P, 13.352, P, -99.990, , 520.964, P
08/17/2012 06:42, 2012, 8, 17, 6, 42, 234.219, , 525.546, , -99.990, , 82.934, , 324.668, , -99.990, , 1780.901, , 15.394, P, -99.990, , 511.406, P
08/17/2012 07:22, 2012, 8, 17, 7, 22, 234.206, , 527.536, , -99.990, , 82.958, , 326.454, , -99.990, , 1782.974, P, 18.664, P, -99.990, , 523.074, 
08/17/2012 08:02, 2012, 8, 17, 8, 2, 234.313, , 524.545, , -99.990, , 83.571, , 323.343, , -99.990, , 1785.417, P, 16.011, P, -99.990, , 521.142, 
08/17/2012 08:42, 2012, 8, 17, 8, 42, 234.417, , 526.298, , -99.990, , 82.783, , 325.215, , -99.990, , 1783.259, P, 16.104, P, -99.990, , 518.447, 
08/17/2012 09:22, 2012, 8, 17, 9, 22, 234.615, , 525.676, , -99.990, , 83.739, , 325.145, , -99.990, , 1778.907, , 11.833, P, -99.990, , 528.532, 
08/17/2012 10:02, 2012, 8, 17, 10, 2, 234.543, , 525.908, , -99.990, , 83.439, , 325.532, , -99.990, , 1781.604, P, 14.188, P, -99.990, , 520.598, P
08/17/2012 10:42, 2012, 8, 17, 10, 42, 234.475, , 525.693, , -99.990, , 83.652, , 325.150, , -99.990, , 1781.563, P, 15.175, P, -99.990, , 517.686, P
08/17/2012 11:22, 2012, 8, 17, 11, 22, 234.507, , 526.100, , -99.990, , , , 324.997, , -99.990, , 1779.663, , 17.025, P, -99.990, , 528.000, 
08/17/2012 12:02, 2012, 8, 17, 12, 2, 233.678, , 526.518, , -99.990, , , , 325.673, , -99.990, , 1783.101, P, 14.680, P, -99.990, , 520.604, P
08/17/2012 12:42, 2012, 8, 17, 12, 42, 234.145, , 524.248, , -99.990, , 82.610, , 323.625, , -99.990, , 1778.560, , 12.189, P, -99.990, , 524.905, 
08/17/2012 13:22, 2012, 8, 17, 13, 22, 234.330, , 525.300, , -99.990, , 82.752, , 324.862, , -99.990, , 1779.500, , 9.638, P, -99.990, , 534.147, 
08/17/2012 15:22, 2012, 8, 17, 15, 22, , , , , -99.990, , , , , , -99.990, , 1778.859, , , , -99.990, , 534.277, 
08/17/2012 16:02, 2012, 8, 17, 16, 2, 234.355, , 525.610, , -99.990, , 83.317, , 324.791, , -99.990, , 1777.007, , 9.884, P, -99.990, , 533.194, 
08/17/2012 16:42, 2012, 8, 17, 16, 42, 234.377, , 526.189, , -99.990, , 83.472, , 325.344, , -99.990, , 1776.409, , 8.760, P, -99.990, , 530.800, 
08/17/2012 17:22, 2012, 8, 17, 17, 22, 234.441, , 524.902, , -99.990, , 82.972, , 323.319, , -99.990, , 1779.079, , 9.583, P, -99.990, , 536.041, 
08/17/2012 18:02, 2012, 8, 17, 18, 2, 234.621, , 524.913, , -99.990, , 82.663, , 323.473, , -99.990, , 1778.965, , 9.831, P, -99.990, , 533.560, 
08/17/2012 18:42, 2012, 8, 17, 18, 42, 234.435, , 527.444, , -99.990, , 83.159, , 327.442, , -99.990, , 1777.649, , 7.872, P, -99.990, , 531.082, 
08/17/2012 19:22, 2012, 8, 17, 19, 22, 234.606, , 525.573, , -99.990, , 82.441, , 324.773, , -99.990, , 1776.500, , 7.562, P, -99.990, , 535.188, 
08/17/2012 20:02, 2012, 8, 17, 20, 2, 234.578, , 526.020, , -99.990, , , , 325.015, , -99.990, , 1778.324, , 7.436, P, -99.990, , 535.229, 
08/17/2012 20:42, 2012, 8, 17, 20, 42, 234.056, , 526.245, , -99.990, , , , 325.778, , -99.990, , 1774.530, , 7.449, P, -99.990, , 532.315, 
08/17/2012 21:22, 2012, 8, 17, 21, 22, 234.215, , 524.711, , -99.990, , , , 324.582, , -99.990, , 1774.094, , 7.431, P, -99.990, , 535.493, 
08/17/2012 22:02, 2012, 8, 17, 22, 2, 234.129, , 524.890, , -99.990, , , , 323.575, , -99.990, , 1775.892, , 8.088, P, -99.990, , 534.508, 
08/17/2012 22:42, 2012, 8, 17, 22, 42, 234.154, , 525.131, , -99.990, , , , 325.281, , -99.990, , 1774.905, , 10.135, P, -99.990, , 535.078, 
08/17/2012 23:22, 2012, 8, 17, 23, 22, 234.195, , 525.253, , -99.990, , , , 324.814, , -99.990, , 1775.032, , 8.552, P, -99.990, , 538.493, 
08/18/2012 00:02, 2012, 8, 18, 0, 2, 233.883, , 525.482, , -99.990, , 84.059, , 324.670, , -99.990, , 1776.681, , 10.037, P, -99.990, , 534.500, 
08/18/2012 00:43, 2012, 8, 18, 0, 43, 234.508, , 526.168, , -99.990, , 83.827, , 325.641, , -99.990, , 1773.880, , 9.347, P, -99.990, , 534.023, 
08/18/2012 01:23, 2012, 8, 18, 1, 23, 234.259, , 525.556, , -99.990, , 83.374, , 325.182, , -99.990, , 1778.724, , 10.101, P, -99.990, , 537.324, 
08/18/2012 02:03, 2012, 8, 18, 2, 3, 234.352, , 526.984, , -99.990, , 83.026, , 325.781, , -99.990, , 1774.780, , 7.755, P, -99.990, , 536.641, 
08/18/2012 02:43, 2012, 8, 18, 2, 43, 234.352, , 525.536, , -99.990, , 83.063, , 324.141, , -99.990, , 1775.693, , 8.313, P, -99.990, , 534.530, 
08/18/2012 03:23, 2012, 8, 18, 3, 23, 234.171, , 524.873, , -99.990, , 83.182, , 324.678, , -99.990, , 1775.720, , 7.297, P, -99.990, , 535.735, 
08/18/2012 04:03, 2012, 8, 18, 4, 3, 234.255, , 525.748, , -99.990, , 82.689, , 324.674, , -99.990, , 1776.099, , 8.137, P, -99.990, , 536.634, 
08/18/2012 04:43, 2012, 8, 18, 4, 43, 234.373, , 526.132, , -99.990, , 83.346, , 325.528, , -99.990, , 1775.692, , 6.632, , -99.990, , 534.792, 
08/18/2012 05:23, 2012, 8, 18, 5, 23, 234.422, , 525.842, , -99.990, , 83.237, , 325.368, , -99.990, , 1772.482, , 7.585, , -99.990, , 537.594, 
08/18/2012 06:03, 2012, 8, 18, 6, 3, 234.372, , 526.299, , -99.990, , 82.885, , 326.079, , -99.990, , 1775.397, , 7.179, , -99.990, , 535.823, 
