high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/29/2015 06:50, 2015, 7, 29, 6, 50, 230.723, , 517.870, , -99.990, , 81.274, , 328.523, , -99.990, , 1896.715, , 13.886, , , , , 
07/29/2015 07:30, 2015, 7, 29, 7, 30, 230.770, , 517.739, , -99.990, , 81.478, , 328.286, , -99.990, , 1892.408, , 12.974, , 102.184, , 517.809, 
07/29/2015 08:10, 2015, 7, 29, 8, 10, 230.726, , 517.499, , -99.990, , 81.378, , 328.260, , -99.990, , 1894.002, , 12.926, , 101.123, , 508.141, 
07/29/2015 08:50, 2015, 7, 29, 8, 50, 230.964, , 517.312, , -99.990, , 81.445, , 328.225, , -99.990, , 1891.711, , 12.898, , 100.689, , 514.035, 
07/29/2015 09:30, 2015, 7, 29, 9, 30, 230.944, , 517.810, , -99.990, , 81.246, , 328.340, , -99.990, , 1887.906, , 12.217, , 99.495, , 519.158, 
07/29/2015 10:10, 2015, 7, 29, 10, 10, 230.928, , 517.783, , -99.990, , 81.584, , 328.247, , -99.990, , 1884.161, , 12.531, , 100.905, , 513.736, 
07/29/2015 10:50, 2015, 7, 29, 10, 50, 230.812, , 517.550, , -99.990, , 81.584, , 328.539, , -99.990, , 1887.502, , 13.100, , 101.256, , 513.493, 
07/29/2015 11:30, 2015, 7, 29, 11, 30, 230.704, , 517.614, , -99.990, , 81.773, , 328.498, , -99.990, , 1887.799, , 12.512, , 101.665, , 516.667, 
07/29/2015 12:10, 2015, 7, 29, 12, 10, 231.097, , 517.634, , -99.990, , 81.552, , 328.316, , -99.990, , 1888.483, , 12.775, , 102.023, , 525.070, 
07/29/2015 12:50, 2015, 7, 29, 12, 50, 230.915, , 517.695, , -99.990, , 81.348, , 328.429, , -99.990, , 1890.017, , 12.813, , 99.950, , 516.564, 
07/29/2015 13:30, 2015, 7, 29, 13, 30, 230.804, , 517.679, , -99.990, , 81.248, , 328.236, , -99.990, , 1890.727, , 12.646, , 100.608, , 514.705, 
07/29/2015 14:10, 2015, 7, 29, 14, 10, 230.788, , 517.343, , -99.990, , 81.394, , 328.219, , -99.990, , 1893.170, , 12.277, , 100.786, , 514.748, 
07/29/2015 14:50, 2015, 7, 29, 14, 50, 230.864, , 518.046, , -99.990, , 81.536, , 328.654, , -99.990, , 1891.990, , 12.430, , 101.604, , 519.869, 
07/29/2015 15:30, 2015, 7, 29, 15, 30, 230.822, , 517.959, , -99.990, , 81.692, , 328.829, , -99.990, , 1888.661, , 12.654, , 101.942, , 523.326, 
07/29/2015 16:10, 2015, 7, 29, 16, 10, 230.774, , 517.533, , -99.990, , 81.418, , 328.686, , -99.990, , 1884.773, , 12.907, , 101.880, , 518.189, 
07/29/2015 16:50, 2015, 7, 29, 16, 50, 231.050, , 517.978, , -99.990, , 81.074, , 327.955, , -99.990, , 1882.223, , 12.908, , 101.394, , 518.328, 
07/29/2015 17:30, 2015, 7, 29, 17, 30, 230.510, , 518.121, , -99.990, , 81.682, , 328.610, , -99.990, , 1885.950, , 13.172, , 100.979, , 515.203, 
07/29/2015 18:10, 2015, 7, 29, 18, 10, 230.481, , 517.524, , -99.990, , 81.552, , 328.440, , -99.990, , 1882.811, , 12.892, , 100.651, , 518.985, 
07/29/2015 18:50, 2015, 7, 29, 18, 50, 230.821, , 517.717, , -99.990, , 81.535, , 328.458, , -99.990, , 1886.431, , 12.695, , 100.776, , 516.701, 
07/29/2015 19:30, 2015, 7, 29, 19, 30, 230.937, , 518.592, , -99.990, , 81.415, , 328.670, , -99.990, , 1890.092, , 13.095, , 100.162, , 514.997, 
07/29/2015 20:10, 2015, 7, 29, 20, 10, 230.884, , 517.590, , -99.990, , 81.407, , 328.306, , -99.990, , 1886.546, , 13.010, , 100.722, , 517.050, 
07/29/2015 20:50, 2015, 7, 29, 20, 50, 230.785, , 518.079, , -99.990, , 81.420, , 328.434, , -99.990, , 1889.450, , 13.466, , 100.115, , 512.209, 
07/29/2015 21:30, 2015, 7, 29, 21, 30, 230.627, , 518.253, , -99.990, , 81.620, , 328.783, , -99.990, , 1890.261, , 12.825, , 100.086, , 513.436, 
07/29/2015 22:11, 2015, 7, 29, 22, 11, 230.561, , 517.613, , -99.990, , 81.688, , 328.928, , -99.990, , 1893.542, , 14.707, , 100.086, , 519.751, 
07/29/2015 22:51, 2015, 7, 29, 22, 51, 230.956, , 518.032, , -99.990, , 81.555, , 328.756, , -99.990, , 1900.062, , 14.816, , 100.658, , 514.755, 
07/29/2015 23:31, 2015, 7, 29, 23, 31, 230.718, , 517.757, , -99.990, , 81.265, , 328.735, , -99.990, , 1895.820, , 14.294, , 100.066, , 515.237, 
07/30/2015 00:11, 2015, 7, 30, 0, 11, 231.072, , 517.924, , -99.990, , 81.497, , 328.613, , -99.990, , 1898.603, , 13.708, , 100.314, , 513.490, 
07/30/2015 01:31, 2015, 7, 30, 1, 31, , , , , -99.990, , , , , , -99.990, , 1895.572, , , , 100.149, , 516.327, 
07/30/2015 02:11, 2015, 7, 30, 2, 11, , , , , -99.990, , 81.633, , , , -99.990, , 1899.885, , 13.018, , 101.064, , 514.091, 
07/30/2015 02:51, 2015, 7, 30, 2, 51, 230.832, , 517.684, , -99.990, , 81.590, , 328.697, , -99.990, , 1901.269, , 13.922, , 100.624, , 516.570, 
07/30/2015 03:31, 2015, 7, 30, 3, 31, 230.769, , 517.881, , -99.990, , 81.086, , 328.234, , -99.990, , 1885.374, , 12.046, , 100.760, , 527.395, 
07/30/2015 04:11, 2015, 7, 30, 4, 11, 230.576, , 517.468, , -99.990, , 81.467, , 328.198, , -99.990, , 1890.006, , 12.166, , 100.967, , 521.427, 
07/30/2015 04:51, 2015, 7, 30, 4, 51, 230.895, , 518.101, , -99.990, , 81.474, , 328.466, , -99.990, , 1886.271, , 12.386, , 101.193, , 520.314, 
07/30/2015 05:31, 2015, 7, 30, 5, 31, 230.819, , 518.122, , -99.990, , 81.300, , 328.446, , -99.990, , 1886.078, , 12.654, , 101.325, , 521.734, 
07/30/2015 06:11, 2015, 7, 30, 6, 11, 230.367, , 518.142, , -99.990, , 81.534, , 328.454, , -99.990, , 1885.895, , 12.223, , 101.634, , 522.818, 
07/30/2015 06:51, 2015, 7, 30, 6, 51, 230.391, , 517.311, , -99.990, , 81.412, , 328.327, , -99.990, , 1909.085, , 18.150, P, 101.665, , 517.424, 
07/30/2015 07:31, 2015, 7, 30, 7, 31, 230.535, , 517.534, , -99.990, , 81.440, , 328.564, , -99.990, , 1891.147, , 11.873, , 100.886, , 518.322, 
07/30/2015 08:11, 2015, 7, 30, 8, 11, 231.011, , 517.532, , -99.990, , 81.484, , 328.448, , -99.990, , 1887.885, , 12.301, , 100.768, , , 
07/30/2015 08:51, 2015, 7, 30, 8, 51, 230.650, , 517.408, , -99.990, , 81.777, , 328.335, , -99.990, , 1892.232, , 12.092, , 98.717, , , 
07/30/2015 09:31, 2015, 7, 30, 9, 31, 230.729, , 517.853, , -99.990, , 81.307, , 328.541, , -99.990, , 1886.822, , 12.579, , 98.228, , 511.378, 
07/30/2015 10:11, 2015, 7, 30, 10, 11, 230.714, , 517.735, , -99.990, , 81.265, , 328.697, , -99.990, , 1889.267, , 12.583, , , , , 
07/30/2015 10:51, 2015, 7, 30, 10, 51, 230.862, , 517.847, , -99.990, , 81.320, , 328.474, , -99.990, , 1889.666, , , , 100.537, , 522.106, 
07/30/2015 11:31, 2015, 7, 30, 11, 31, 230.546, , 517.771, , -99.990, , 81.499, , 328.534, , -99.990, , 1886.298, , 12.415, , 100.253, , 525.518, 
07/30/2015 12:11, 2015, 7, 30, 12, 11, 230.586, , 517.355, , -99.990, , 81.284, , 328.123, , -99.990, , 1884.409, , 12.922, , 100.552, , 521.888, 
07/30/2015 12:51, 2015, 7, 30, 12, 51, 230.652, , 517.494, , -99.990, , 80.959, , 328.345, , -99.990, , 1882.364, , 11.991, , 100.260, , 521.620, 
07/30/2015 13:31, 2015, 7, 30, 13, 31, 231.096, , 517.346, , -99.990, , 80.967, , 328.248, , -99.990, , 1885.791, , 11.639, , , , 529.867, 
07/30/2015 14:11, 2015, 7, 30, 14, 11, 230.794, , 517.655, , -99.990, , 81.213, , 328.592, , -99.990, , 1888.111, , 11.882, , 100.567, , 521.856, 
07/30/2015 14:51, 2015, 7, 30, 14, 51, 230.693, , 517.903, , -99.990, , 81.415, , 328.293, , -99.990, , 1883.568, , 12.110, , 100.662, , 521.387, 
07/30/2015 15:31, 2015, 7, 30, 15, 31, 230.890, , 517.945, , -99.990, , 81.860, , 328.358, , -99.990, , 1885.072, , 11.925, , 100.799, , 524.417, 
07/30/2015 16:11, 2015, 7, 30, 16, 11, 230.827, , 518.419, , -99.990, , 81.462, , 328.622, , -99.990, , 1888.807, , 11.996, , 99.935, , 521.121, 
07/30/2015 16:51, 2015, 7, 30, 16, 51, 230.570, , 518.031, , -99.990, , 81.114, , 328.711, , -99.990, , 1887.692, , 11.577, , 99.994, , 520.063, 
07/30/2015 17:31, 2015, 7, 30, 17, 31, 230.455, , 517.655, , -99.990, , 81.079, , 328.654, , -99.990, , 1886.030, , 12.269, , 99.502, , 523.239, 
07/30/2015 18:11, 2015, 7, 30, 18, 11, 230.703, , 518.037, , -99.990, , 81.385, , 329.041, , -99.990, , 1887.669, , 11.886, , 99.709, , 519.409, 
07/30/2015 18:51, 2015, 7, 30, 18, 51, 230.412, , 517.672, , -99.990, , 81.282, , 328.979, , -99.990, , 1888.481, , 11.724, , 100.196, , 524.774, 
07/30/2015 19:31, 2015, 7, 30, 19, 31, 230.717, , 518.328, , -99.990, , 81.807, , 328.645, , -99.990, , 1890.689, , 12.080, , 100.620, , 520.297, 
07/30/2015 20:11, 2015, 7, 30, 20, 11, 230.894, , 517.818, , -99.990, , 81.511, , 328.814, , -99.990, , 1890.294, , 11.872, , 99.884, , 520.940, 
07/30/2015 20:51, 2015, 7, 30, 20, 51, 230.937, , 517.730, , -99.990, , 80.999, , 328.280, , -99.990, , 1885.340, , 12.261, , 100.348, , 523.954, 
07/30/2015 21:31, 2015, 7, 30, 21, 31, 231.274, , 517.527, , -99.990, , 81.649, , 328.454, , -99.990, , 1887.206, , 12.159, , 100.804, , 524.680, 
07/30/2015 22:11, 2015, 7, 30, 22, 11, 230.731, , 517.515, , -99.990, , 81.333, , 328.109, , -99.990, , 1890.543, , 13.357, , 99.523, , 523.139, 
07/30/2015 22:51, 2015, 7, 30, 22, 51, 230.277, , 517.218, , -99.990, , 81.367, , 328.296, , -99.990, , 1886.793, , 12.307, , 99.810, , 523.002, 
07/30/2015 23:31, 2015, 7, 30, 23, 31, 230.472, , 517.686, , -99.990, , 81.437, , 328.416, , -99.990, , 1887.359, , 12.455, , 100.068, , 525.560, 
07/31/2015 00:11, 2015, 7, 31, 0, 11, 230.454, , 517.444, , -99.990, , 81.418, , 328.179, , -99.990, , 1888.212, , 12.619, , 99.943, , 524.127, 
07/31/2015 01:31, 2015, 7, 31, 1, 31, , , , , -99.990, , , , , , -99.990, , 1889.286, , , , 100.607, , 524.541, 
07/31/2015 02:11, 2015, 7, 31, 2, 11, , , , , -99.990, , 81.489, , , , -99.990, , 1883.148, , 12.004, , 100.668, , 525.711, 
07/31/2015 02:51, 2015, 7, 31, 2, 51, 230.670, , 517.817, , -99.990, , 81.345, , 328.399, , -99.990, , 1883.016, , 12.335, , 101.810, , 528.976, 
07/31/2015 03:31, 2015, 7, 31, 3, 31, 230.660, , 517.303, , -99.990, , 81.347, , 328.130, , -99.990, , 1884.510, , 11.396, , 102.813, , 528.526, 
07/31/2015 04:11, 2015, 7, 31, 4, 11, 230.871, , 517.368, , -99.990, , 81.424, , 328.419, , -99.990, , 1880.374, , 11.799, , 102.461, , 524.295, 
07/31/2015 04:51, 2015, 7, 31, 4, 51, 231.081, , 517.491, , -99.990, , 80.959, , 328.453, , -99.990, , 1882.202, , 11.762, , 102.250, , 529.473, 
07/31/2015 05:31, 2015, 7, 31, 5, 31, 231.041, , 516.920, , -99.990, , 81.352, , 327.660, , -99.990, , 1882.980, , 12.119, , 102.230, , 527.119, 
07/31/2015 06:11, 2015, 7, 31, 6, 11, 230.882, , 517.378, , -99.990, , 81.441, , 328.657, , -99.990, , 1882.220, , 11.633, , 101.803, , 523.200, 
07/31/2015 06:51, 2015, 7, 31, 6, 51, 230.809, , 517.740, , -99.990, , 81.677, , 328.662, , -99.990, , 1882.711, , 12.016, , 101.648, , 531.373, 
07/31/2015 07:31, 2015, 7, 31, 7, 31, 230.854, , 517.359, , -99.990, , 81.643, , 328.014, , -99.990, , 1883.854, , 11.925, , 102.093, , 519.911, 
07/31/2015 08:11, 2015, 7, 31, 8, 11, 231.084, , 517.009, , -99.990, , 81.241, , 328.189, , -99.990, , 1879.706, , 12.002, , 100.975, , 527.792, 
07/31/2015 08:51, 2015, 7, 31, 8, 51, 230.730, , 517.766, , -99.990, , 81.566, , 328.605, , -99.990, , 1880.959, , 12.027, , 100.185, , 525.669, 
07/31/2015 09:31, 2015, 7, 31, 9, 31, 230.968, , 517.929, , -99.990, , 81.539, , 329.102, , -99.990, , 1884.716, , 11.881, , 101.285, , 527.088, 
07/31/2015 10:11, 2015, 7, 31, 10, 11, 230.632, , 517.265, , -99.990, , 81.057, , 327.908, , -99.990, , 1879.900, , 11.340, , , , , 
07/31/2015 10:51, 2015, 7, 31, 10, 51, 230.257, , 517.860, , -99.990, , 81.318, , 328.697, , -99.990, , 1879.496, , 11.605, , , , , 
07/31/2015 11:31, 2015, 7, 31, 11, 31, 230.775, , 517.662, , -99.990, , 81.380, , 328.356, , -99.990, , 1883.816, , 11.384, , 101.728, , 530.617, 
07/31/2015 12:11, 2015, 7, 31, 12, 11, 230.727, , 516.688, , -99.990, , 81.454, , 327.998, , -99.990, , 1881.910, , 11.531, , 100.346, , 532.808, 
07/31/2015 12:51, 2015, 7, 31, 12, 51, 230.251, , 517.016, , -99.990, , 81.295, , 327.959, , -99.990, , 1885.010, , 13.496, , 101.888, , 533.319, 
07/31/2015 13:31, 2015, 7, 31, 13, 31, 230.669, , 517.494, , -99.990, , 81.378, , 328.534, , -99.990, , 1882.713, , 12.973, , 101.873, , 531.662, 
07/31/2015 14:11, 2015, 7, 31, 14, 11, 230.533, , 517.772, , -99.990, , 81.675, , 328.607, , -99.990, , 1882.419, , 13.722, , 101.874, , 528.497, 
07/31/2015 14:51, 2015, 7, 31, 14, 51, 230.755, , 517.540, , -99.990, , 81.798, , 328.292, , -99.990, , 1884.615, , 13.959, , 101.565, , 529.872, 
07/31/2015 15:31, 2015, 7, 31, 15, 31, 230.484, , 517.913, , -99.990, , 81.525, , 328.607, , -99.990, , 1883.948, , 13.816, , 102.089, , 525.746, 
07/31/2015 16:12, 2015, 7, 31, 16, 12, 231.007, , 517.669, , -99.990, , 81.474, , 328.637, , -99.990, , 1884.763, , 13.794, , 102.508, , 527.195, 
07/31/2015 16:52, 2015, 7, 31, 16, 52, 230.828, , 517.775, , -99.990, , 81.476, , 327.961, , -99.990, , 1884.388, , 13.116, , 102.248, , 525.975, 
07/31/2015 17:32, 2015, 7, 31, 17, 32, 230.618, , 518.010, , -99.990, , 81.238, , 328.519, , -99.990, , 1883.905, , 13.130, , 102.164, , 524.039, 
07/31/2015 18:12, 2015, 7, 31, 18, 12, 231.014, , 517.631, , -99.990, , 81.195, , 328.185, , -99.990, , 1883.306, , 12.567, , 101.743, , 527.986, 
07/31/2015 18:52, 2015, 7, 31, 18, 52, 230.827, , 517.909, , -99.990, , 81.051, , 328.557, , -99.990, , 1883.857, , 14.111, , 102.403, , 524.580, 
07/31/2015 19:32, 2015, 7, 31, 19, 32, 230.758, , 517.626, , -99.990, , 81.223, , 328.543, , -99.990, , 1887.173, , 12.782, , 100.838, , 524.774, 
07/31/2015 20:12, 2015, 7, 31, 20, 12, 230.854, , 517.576, , -99.990, , 81.328, , 328.835, , -99.990, , 1885.441, , 12.098, , 100.068, , 525.096, 
07/31/2015 20:52, 2015, 7, 31, 20, 52, 230.737, , , , -99.990, , 81.483, , , , -99.990, , 1883.258, , 12.249, , 100.012, , 523.462, 
07/31/2015 21:32, 2015, 7, 31, 21, 32, 230.943, , 517.014, , -99.990, , 81.830, , 328.549, , -99.990, , 1884.890, , 12.412, , 100.307, , 521.019, 
07/31/2015 22:12, 2015, 7, 31, 22, 12, 230.996, , 517.675, , -99.990, , 81.479, , 328.456, , -99.990, , 1886.132, , 12.018, , 98.366, , 525.300, 
07/31/2015 22:52, 2015, 7, 31, 22, 52, 231.058, , 517.310, , -99.990, , 81.146, , 328.483, , -99.990, , 1884.230, , 12.661, , 100.080, , 525.624, 
07/31/2015 23:32, 2015, 7, 31, 23, 32, 230.825, , 517.609, , -99.990, , 80.988, , 328.697, , -99.990, , 1885.104, , 12.289, , 99.967, , 525.378, 
08/01/2015 00:12, 2015, 8, 1, 0, 12, 230.762, , 517.176, , -99.990, , 81.636, , 328.297, , -99.990, , 1885.699, , 12.150, , 99.806, , 526.513, 
08/01/2015 01:32, 2015, 8, 1, 1, 32, , , , , -99.990, , , , , , -99.990, , 1886.669, , , , 99.051, , 524.317, 
08/01/2015 02:12, 2015, 8, 1, 2, 12, , , , , -99.990, , 81.794, , , , -99.990, , 1886.262, , 12.511, , 100.131, , 524.638, 
08/01/2015 02:52, 2015, 8, 1, 2, 52, 230.633, , 517.994, , -99.990, , 81.588, , 329.194, , -99.990, , 1885.181, , 12.106, , 100.131, , 524.134, 
08/01/2015 03:32, 2015, 8, 1, 3, 32, 230.719, , 517.105, , -99.990, , 81.525, , 328.073, , -99.990, , 1886.823, , 11.800, , 99.551, , 526.759, 
08/01/2015 04:12, 2015, 8, 1, 4, 12, 231.130, , 517.588, , -99.990, , 81.407, , 328.688, , -99.990, , 1886.833, , 11.894, , 99.891, , 525.843, 
08/01/2015 04:52, 2015, 8, 1, 4, 52, 230.832, , 518.188, , -99.990, , 81.625, , 328.780, , -99.990, , 1887.328, , 12.125, , 99.822, , 526.565, 
08/01/2015 05:32, 2015, 8, 1, 5, 32, 230.848, , 518.003, , -99.990, , 81.811, , 328.923, , -99.990, , 1886.543, , 12.514, , 99.777, , 526.349, 
08/01/2015 06:12, 2015, 8, 1, 6, 12, 230.738, , 517.506, , -99.990, , 81.416, , 328.497, , -99.990, , 1888.597, , 13.093, , 100.142, , 525.038, 
08/01/2015 06:52, 2015, 8, 1, 6, 52, 230.373, , 516.954, , -99.990, , 81.559, , 328.002, , -99.990, , 1883.047, , 12.324, , 100.094, , 525.676, 
08/01/2015 07:32, 2015, 8, 1, 7, 32, 230.350, , 516.972, , -99.990, , 81.285, , 327.745, , -99.990, , 1887.813, , 12.654, , 100.541, , 520.570, 
08/01/2015 08:12, 2015, 8, 1, 8, 12, 230.629, , 517.524, , -99.990, , 81.579, , 328.463, , -99.990, , 1887.350, , 12.003, , 100.304, , 520.742, 
08/01/2015 08:52, 2015, 8, 1, 8, 52, 230.437, , 518.032, , -99.990, , 82.001, , 328.637, , -99.990, , 1886.897, , 12.800, , 99.526, , 518.356, 
08/01/2015 09:32, 2015, 8, 1, 9, 32, 230.831, , 517.560, , -99.990, , 81.681, , 328.313, , -99.990, , 1891.125, , 12.610, , 99.034, , 523.246, 
08/01/2015 10:12, 2015, 8, 1, 10, 12, 230.602, , 517.454, , -99.990, , 81.197, , 328.151, , -99.990, , 1883.877, , 12.236, , 99.329, , 519.492, 
08/01/2015 10:52, 2015, 8, 1, 10, 52, 230.781, , 517.611, , -99.990, , 81.310, , 328.402, , -99.990, , 1888.074, , 12.838, , 99.304, , 519.074, 
08/01/2015 11:32, 2015, 8, 1, 11, 32, 230.970, , 517.495, , -99.990, , 81.626, , 328.249, , -99.990, , 1886.888, , 12.162, , 98.969, , 517.282, 
08/01/2015 12:12, 2015, 8, 1, 12, 12, 230.673, , 517.381, , -99.990, , 81.343, , 328.422, , -99.990, , 1884.902, , 12.470, , 99.456, , 518.837, 
08/01/2015 12:52, 2015, 8, 1, 12, 52, 230.717, , 517.868, , -99.990, , 81.447, , 328.577, , -99.990, , 1885.207, , 12.865, , 98.718, , 516.549, 
08/01/2015 13:32, 2015, 8, 1, 13, 32, 230.535, , 518.069, , -99.990, , 81.342, , 328.476, , -99.990, , 1887.855, , 13.361, , 98.794, , 518.314, 
08/01/2015 14:12, 2015, 8, 1, 14, 12, 230.682, , 518.259, , -99.990, , 81.612, , 328.844, , -99.990, , 1886.909, , 12.273, , 98.849, , 518.134, 
08/01/2015 14:52, 2015, 8, 1, 14, 52, 230.761, , 517.710, , -99.990, , 81.377, , 328.590, , -99.990, , 1886.004, , 13.204, , 99.352, , 519.531, 
08/01/2015 15:32, 2015, 8, 1, 15, 32, 230.615, , 517.783, , -99.990, , 81.287, , 328.498, , -99.990, , 1886.931, , , , 99.485, , 515.871, 
08/01/2015 16:12, 2015, 8, 1, 16, 12, 230.904, , 517.703, , -99.990, , 81.356, , 328.667, , -99.990, , 1886.630, , , , 99.067, , 520.668, 
08/01/2015 16:52, 2015, 8, 1, 16, 52, 230.737, , 517.567, , -99.990, , 81.467, , 328.108, , -99.990, , 1885.433, , 12.627, , 99.146, , 520.304, 
08/01/2015 17:32, 2015, 8, 1, 17, 32, 230.484, , 516.913, , -99.990, , 81.239, , 328.116, , -99.990, , 1885.817, , 12.773, , 99.180, , 522.821, 
08/01/2015 18:12, 2015, 8, 1, 18, 12, 230.520, , 518.058, , -99.990, , 81.447, , 328.810, , -99.990, , 1886.897, , 12.523, , 99.431, , 524.541, 
08/01/2015 18:52, 2015, 8, 1, 18, 52, 230.442, , 518.069, , -99.990, , 81.534, , 328.720, , -99.990, , 1886.366, , 12.975, , 99.091, , 523.993, 
08/01/2015 19:32, 2015, 8, 1, 19, 32, 230.861, , 518.255, , -99.990, , 81.316, , 328.739, , -99.990, , 1887.255, , 12.304, , 99.557, , 524.562, 
08/01/2015 20:12, 2015, 8, 1, 20, 12, 230.799, , 517.522, , -99.990, , 81.235, , 328.743, , -99.990, , 1887.000, , 12.808, , 99.710, , 525.699, 
08/01/2015 20:52, 2015, 8, 1, 20, 52, 231.002, , 517.262, , -99.990, , 81.424, , 328.474, , -99.990, , 1885.896, , 12.202, , 99.864, , 524.888, 
08/01/2015 21:32, 2015, 8, 1, 21, 32, 231.108, , 517.646, , -99.990, , 81.399, , 328.692, , -99.990, , 1898.833, , 13.392, , 102.109, P, 525.358, 
08/01/2015 22:12, 2015, 8, 1, 22, 12, 230.859, , 517.672, , -99.990, , 81.553, , 328.967, , -99.990, , 1897.658, , 14.078, , 102.209, P, 520.605, 
08/01/2015 22:52, 2015, 8, 1, 22, 52, 230.501, , 517.700, , -99.990, , 81.444, , 328.730, , -99.990, , 1906.827, P, 15.136, P, 103.292, P, 520.697, 
08/01/2015 23:32, 2015, 8, 1, 23, 32, 231.064, , 517.757, , -99.990, , 81.385, , 328.940, , -99.990, , 1922.502, P, 18.381, P, 105.640, P, 519.980, 
08/02/2015 00:12, 2015, 8, 2, 0, 12, 230.662, , 517.944, , -99.990, , 81.268, , 329.249, , -99.990, , 1929.948, P, 17.250, P, 105.929, P, 525.497, 
08/02/2015 01:32, 2015, 8, 2, 1, 32, , , , , -99.990, , , , , , -99.990, , 1942.834, P, , , 105.798, P, 517.725, 
08/02/2015 02:12, 2015, 8, 2, 2, 12, , , , , -99.990, , 81.319, , , , -99.990, , 1924.099, P, 15.961, P, 103.741, P, 528.354, 
08/02/2015 02:52, 2015, 8, 2, 2, 52, 230.360, , 517.777, , -99.990, , 81.346, , 329.062, , -99.990, , 1928.098, P, 16.773, P, 103.768, P, 523.351, 
08/02/2015 03:32, 2015, 8, 2, 3, 32, 230.602, , 517.871, , -99.990, , 81.884, , 329.241, , -99.990, , 1923.977, P, 17.265, P, 102.302, P, 522.122, 
08/02/2015 04:12, 2015, 8, 2, 4, 12, 230.731, , 517.910, , -99.990, , 81.175, , 329.577, P, -99.990, , 1966.283, P, 17.629, P, 104.113, P, 517.005, 
08/02/2015 04:52, 2015, 8, 2, 4, 52, 231.032, , 517.187, , -99.990, , 81.572, , 328.731, , -99.990, , 1919.718, P, 14.876, P, 100.266, , 523.214, 
08/02/2015 06:12, 2015, 8, 2, 6, 12, 230.474, , 517.952, , -99.990, , 81.503, , 329.669, P, -99.990, , 1947.665, P, 16.361, P, 101.081, P, 525.339, 
08/02/2015 06:52, 2015, 8, 2, 6, 52, 230.615, , 518.343, , -99.990, , 81.257, , 329.521, P, -99.990, , 1934.656, P, 15.410, P, 100.625, , 525.516, 
08/02/2015 07:32, 2015, 8, 2, 7, 32, 230.865, , 517.712, , -99.990, , 81.207, , 329.287, , -99.990, , 1926.219, P, 15.176, P, 99.594, , 519.691, 
08/02/2015 08:12, 2015, 8, 2, 8, 12, 230.612, , 517.393, , -99.990, , 81.472, , 329.133, , -99.990, , 1918.569, P, 14.262, , 99.721, , 524.753, 
08/02/2015 08:52, 2015, 8, 2, 8, 52, 230.213, , 517.531, , -99.990, , 81.215, , 328.894, , -99.990, , 1902.303, P, 13.944, , 99.749, , 524.979, 
08/02/2015 09:32, 2015, 8, 2, 9, 32, 230.507, , 518.004, , -99.990, , 81.535, , 328.629, , -99.990, , 1903.920, P, 14.343, , 100.425, , 525.532, 
08/02/2015 10:12, 2015, 8, 2, 10, 12, 230.861, , 517.561, , -99.990, , 81.603, , 328.946, , -99.990, , 1901.787, P, 14.231, , 100.696, , 523.822, 
08/02/2015 10:52, 2015, 8, 2, 10, 52, 230.817, , 518.082, , -99.990, , 81.831, , 328.957, , -99.990, , 1905.928, P, 14.399, , 100.301, , 524.187, 
08/02/2015 11:32, 2015, 8, 2, 11, 32, 230.366, , 517.981, , -99.990, , 81.367, , 329.156, , -99.990, , 1903.235, P, 13.912, , 100.159, , 521.874, 
08/02/2015 12:12, 2015, 8, 2, 12, 12, 230.480, , 517.388, , -99.990, , 81.833, , 328.704, , -99.990, , 1904.960, P, 14.743, , 99.719, , 523.555, 
08/02/2015 13:32, 2015, 8, 2, 13, 32, 230.801, , 517.679, , -99.990, , 81.947, , , , -99.990, , 1905.263, P, 14.178, , 100.884, , 525.715, 
08/02/2015 14:12, 2015, 8, 2, 14, 12, 230.427, , 517.633, , -99.990, , 81.448, , 329.034, , -99.990, , 1904.582, P, 14.265, , 100.760, , 527.046, 
08/02/2015 14:52, 2015, 8, 2, 14, 52, 230.498, , 517.750, , -99.990, , 81.449, , 328.867, , -99.990, , 1900.455, , 13.183, , 101.121, P, 521.013, 
08/02/2015 15:32, 2015, 8, 2, 15, 32, 230.565, , 517.901, , -99.990, , 81.590, , 328.700, , -99.990, , 1903.299, P, 13.056, , 100.989, P, 524.841, 
