high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/17/2018 19:52, 2018, 6, 17, 19, 52, 225.327, , 507.387, , -99.990, , 77.206, , 330.527, , -99.990, , 1813.940, , 9.523, P, -99.990, , 548.973, 
06/17/2018 20:32, 2018, 6, 17, 20, 32, 225.297, , 508.016, , -99.990, , 76.858, , 330.355, , -99.990, , 1813.991, , 9.181, P, -99.990, , 548.229, 
06/17/2018 21:12, 2018, 6, 17, 21, 12, 225.394, , 507.352, , -99.990, , 77.598, , 330.400, , -99.990, , 1814.803, , 9.163, P, -99.990, , 550.402, 
06/17/2018 21:52, 2018, 6, 17, 21, 52, 224.878, , 507.348, , -99.990, , 77.411, , 329.962, , -99.990, , 1813.419, , 8.850, P, -99.990, , 549.736, 
06/17/2018 22:32, 2018, 6, 17, 22, 32, 224.880, , 507.588, , -99.990, , 77.302, , 330.322, , -99.990, , 1814.932, , 9.570, P, -99.990, , 547.515, 
06/17/2018 23:12, 2018, 6, 17, 23, 12, 225.043, , 507.759, , -99.990, , 77.221, , 330.129, , -99.990, , 1815.064, , 10.179, P, -99.990, , 549.383, 
06/17/2018 23:52, 2018, 6, 17, 23, 52, 225.319, , 507.540, , -99.990, , 77.549, , 330.447, , -99.990, , 1815.057, , 10.488, P, -99.990, , 548.856, 
06/18/2018 00:32, 2018, 6, 18, 0, 32, 225.133, , 507.687, , -99.990, , 77.325, , 330.522, , -99.990, , 1814.853, , 10.361, P, -99.990, , 548.101, 
06/18/2018 01:12, 2018, 6, 18, 1, 12, 225.193, , 507.713, , -99.990, , 77.364, , 330.508, , -99.990, , 1815.624, , 10.725, P, -99.990, , 543.562, 
06/18/2018 01:52, 2018, 6, 18, 1, 52, 225.518, , 507.687, , -99.990, , 77.550, , 330.542, , -99.990, , 1817.559, , 10.175, P, -99.990, , 545.688, 
06/18/2018 02:32, 2018, 6, 18, 2, 32, 225.610, , 507.417, , -99.990, , 77.397, , 330.605, , -99.990, , , , 8.721, P, -99.990, , 552.097, 
06/18/2018 03:12, 2018, 6, 18, 3, 12, 225.323, , 507.103, , -99.990, , 77.557, , 330.536, , -99.990, , , , 9.151, P, -99.990, , 547.797, 
06/18/2018 03:52, 2018, 6, 18, 3, 52, 225.211, , 507.156, , -99.990, , 77.082, , , , -99.990, , , , 8.773, P, -99.990, , , 
06/18/2018 04:32, 2018, 6, 18, 4, 32, 225.626, , 508.386, , -99.990, , 77.175, , 330.564, , -99.990, , , , 9.525, P, -99.990, , , 
06/18/2018 05:12, 2018, 6, 18, 5, 12, 225.569, , 508.269, , -99.990, , 77.315, , 330.466, , -99.990, , , , 9.668, P, -99.990, , , 
06/18/2018 05:52, 2018, 6, 18, 5, 52, 225.236, , 507.587, , -99.990, , 77.303, , 330.549, , -99.990, , 1817.597, , 10.014, P, -99.990, , , 
06/18/2018 06:32, 2018, 6, 18, 6, 32, 225.379, , 507.538, , -99.990, , 77.388, , 330.460, , -99.990, , 1816.710, , , , -99.990, , 549.940, 
06/18/2018 07:12, 2018, 6, 18, 7, 12, 225.427, , 507.238, , -99.990, , 77.396, , 330.503, , -99.990, , 1815.401, , , , -99.990, , 545.711, 
06/18/2018 07:52, 2018, 6, 18, 7, 52, 225.520, , 507.481, , -99.990, , 77.260, , 330.498, , -99.990, , 1817.147, , 12.130, P, -99.990, , 547.676, 
06/18/2018 08:32, 2018, 6, 18, 8, 32, 225.557, , 507.422, , -99.990, , 77.448, , 330.575, , -99.990, , 1815.111, , 12.937, P, -99.990, , 546.112, 
06/18/2018 09:12, 2018, 6, 18, 9, 12, 225.119, , 507.458, , -99.990, , 77.171, , 330.380, , -99.990, , 1814.947, , 13.245, P, -99.990, , 542.813, 
06/18/2018 09:52, 2018, 6, 18, 9, 52, 225.357, , 507.203, , -99.990, , 76.796, , 330.447, , -99.990, , 1815.132, , 10.670, P, -99.990, , 545.487, 
06/18/2018 10:32, 2018, 6, 18, 10, 32, 225.384, , 506.851, , -99.990, , 77.527, , 330.415, , -99.990, , 1816.516, , 14.683, P, -99.990, , 545.863, 
06/18/2018 11:12, 2018, 6, 18, 11, 12, 225.563, , 507.829, , -99.990, , 77.012, , 330.569, , -99.990, , 1814.630, , 12.839, P, -99.990, , 545.673, 
06/18/2018 11:52, 2018, 6, 18, 11, 52, 225.374, , 507.182, , -99.990, , 77.179, , 330.324, , -99.990, , 1815.966, , 10.961, P, -99.990, , 547.193, 
06/18/2018 12:32, 2018, 6, 18, 12, 32, 225.390, , 507.739, , -99.990, , 77.191, , 330.305, , -99.990, , 1813.849, , 12.491, P, -99.990, , 546.418, 
06/18/2018 13:12, 2018, 6, 18, 13, 12, 225.392, , 507.735, , -99.990, , 77.230, , 330.542, , -99.990, , 1814.137, , 11.891, P, -99.990, , 544.028, 
06/18/2018 13:52, 2018, 6, 18, 13, 52, 225.262, , 507.844, , -99.990, , 77.022, , 330.257, , -99.990, , 1814.501, , 13.808, P, -99.990, , 541.593, P
06/18/2018 15:12, 2018, 6, 18, 15, 12, , , , , -99.990, , , , , , -99.990, , 1826.563, P, , , -99.990, , 537.431, P
06/18/2018 15:52, 2018, 6, 18, 15, 52, 225.557, , 507.835, , -99.990, , 77.210, , 330.672, , -99.990, , 1820.032, P, 18.196, P, -99.990, , 536.649, P
06/18/2018 16:32, 2018, 6, 18, 16, 32, 225.242, , 507.684, , -99.990, , 77.321, , 330.658, , -99.990, , 1830.856, P, 17.365, P, -99.990, , 538.187, P
06/18/2018 17:12, 2018, 6, 18, 17, 12, 225.595, , 507.481, , -99.990, , 77.275, , 330.772, , -99.990, , 1831.027, P, 16.712, P, -99.990, , 536.382, P
06/18/2018 18:32, 2018, 6, 18, 18, 32, , , 507.304, , -99.990, , 77.343, , 330.346, , -99.990, , 1820.572, P, 11.119, P, -99.990, , 541.040, P
06/18/2018 19:12, 2018, 6, 18, 19, 12, 225.031, , 507.614, , -99.990, , 77.099, , 330.364, , -99.990, , 1821.534, P, 10.406, P, -99.990, , 544.436, 
06/18/2018 19:52, 2018, 6, 18, 19, 52, 225.588, , 507.838, , -99.990, , 77.245, , 330.938, , -99.990, , 1832.725, P, 12.445, P, -99.990, , 539.825, P
06/18/2018 20:32, 2018, 6, 18, 20, 32, 225.507, , 507.483, , -99.990, , 77.406, , 330.625, , -99.990, , 1830.735, P, 12.504, P, -99.990, , 539.003, P
06/18/2018 21:12, 2018, 6, 18, 21, 12, 225.169, , 507.313, , -99.990, , 77.422, , 330.524, , -99.990, , 1829.787, P, 11.620, P, -99.990, , 541.428, P
06/18/2018 21:52, 2018, 6, 18, 21, 52, 225.471, , 507.218, , -99.990, , 77.459, , 330.630, , -99.990, , 1826.411, P, 11.142, P, -99.990, , 540.823, P
06/18/2018 22:32, 2018, 6, 18, 22, 32, 225.485, , 507.745, , -99.990, , 77.569, , 330.756, , -99.990, , 1824.649, P, 10.186, P, -99.990, , 540.488, P
06/18/2018 23:12, 2018, 6, 18, 23, 12, 225.274, , 507.436, , -99.990, , 77.316, , 330.370, , -99.990, , 1823.810, P, 10.646, P, -99.990, , 538.341, P
06/18/2018 23:52, 2018, 6, 18, 23, 52, 225.379, , 507.617, , -99.990, , 77.466, , 330.504, , -99.990, , 1825.181, P, 10.311, P, -99.990, , 542.759, P
06/19/2018 00:32, 2018, 6, 19, 0, 32, 225.529, , 507.454, , -99.990, , 77.448, , 330.637, , -99.990, , 1827.424, P, 9.633, P, -99.990, , 543.263, 
06/19/2018 12:13, 2018, 6, 19, 12, 13, 225.417, , 507.813, , -99.990, , 77.160, , 330.471, , -99.990, , 1815.796, , 7.252, P, -99.990, , 550.880, 
06/19/2018 12:53, 2018, 6, 19, 12, 53, 225.508, , 507.557, , -99.990, , 77.324, , 330.474, , -99.990, , 1815.788, , 6.883, , -99.990, , 550.765, 
06/19/2018 13:33, 2018, 6, 19, 13, 33, 225.227, , 507.727, , -99.990, , 77.173, , 330.439, , -99.990, , 1816.175, , 7.149, P, -99.990, , 550.513, 
06/19/2018 14:13, 2018, 6, 19, 14, 13, 225.582, , 507.610, , -99.990, , 77.330, , 330.381, , -99.990, , 1817.816, , 7.386, P, -99.990, , 546.880, 
06/19/2018 15:33, 2018, 6, 19, 15, 33, , , , , -99.990, , , , , , -99.990, , 1816.015, , , , -99.990, , 551.039, 
06/19/2018 16:13, 2018, 6, 19, 16, 13, 225.498, , 507.349, , -99.990, , 77.308, , 330.243, , -99.990, , 1815.987, , 6.900, , -99.990, , 550.374, 
06/19/2018 16:53, 2018, 6, 19, 16, 53, 225.616, , 507.563, , -99.990, , 77.414, , 330.502, , -99.990, , 1816.824, , 7.744, P, -99.990, , 546.315, 
06/19/2018 18:13, 2018, 6, 19, 18, 13, , , 507.977, , -99.990, , 77.352, , 330.581, , -99.990, , 1818.530, , 9.459, P, -99.990, , 547.739, 
06/19/2018 18:53, 2018, 6, 19, 18, 53, 225.397, , 507.476, , -99.990, , 77.386, , 330.616, , -99.990, , 1818.134, , 9.745, P, -99.990, , 548.008, 
06/19/2018 19:33, 2018, 6, 19, 19, 33, 225.662, , 507.545, , -99.990, , 77.428, , 330.653, , -99.990, , 1825.593, P, 10.237, P, -99.990, , 548.341, 
06/19/2018 20:13, 2018, 6, 19, 20, 13, 225.538, , 507.785, , -99.990, , 77.348, , 330.579, , -99.990, , 1826.249, P, 11.212, P, -99.990, , 545.609, 
06/19/2018 20:53, 2018, 6, 19, 20, 53, 225.401, , 507.515, , -99.990, , 77.116, , 330.824, , -99.990, , 1827.710, P, 11.581, P, -99.990, , 542.946, 
06/19/2018 21:33, 2018, 6, 19, 21, 33, 225.370, , 507.615, , -99.990, , 77.194, , 330.891, , -99.990, , 1833.265, P, 12.239, P, -99.990, , 545.514, 
06/19/2018 22:13, 2018, 6, 19, 22, 13, 225.291, , 507.605, , -99.990, , 77.211, , 330.729, , -99.990, , 1829.011, P, 13.396, P, -99.990, , 539.502, P
06/19/2018 22:53, 2018, 6, 19, 22, 53, 225.594, , 507.348, , -99.990, , 77.272, , 330.755, , -99.990, , 1833.540, P, 12.429, P, -99.990, , 541.163, P
06/19/2018 23:33, 2018, 6, 19, 23, 33, 227.918, P, 507.948, , -99.990, , 77.211, , 330.712, , -99.990, , 1862.589, P, 11.392, P, -99.990, , 559.976, P
06/20/2018 00:13, 2018, 6, 20, 0, 13, 226.105, P, 507.768, , -99.990, , 77.314, , 330.941, , -99.990, , 1846.188, P, 10.871, P, -99.990, , 552.405, 
06/20/2018 00:53, 2018, 6, 20, 0, 53, 225.646, , 507.777, , -99.990, , 77.008, , 330.647, , -99.990, , 1823.265, P, 11.283, P, -99.990, , 543.770, 
06/20/2018 01:33, 2018, 6, 20, 1, 33, 225.515, , 507.546, , -99.990, , 77.220, , 330.467, , -99.990, , 1824.577, P, 10.471, P, -99.990, , 541.944, 
06/20/2018 02:13, 2018, 6, 20, 2, 13, 225.479, , 506.915, , -99.990, , 77.080, , 330.672, , -99.990, , 1826.065, P, 9.607, P, -99.990, , 532.100, P
06/20/2018 02:53, 2018, 6, 20, 2, 53, 225.387, , 507.187, , -99.990, , 77.272, , 330.844, , -99.990, , 1826.962, P, 9.916, P, -99.990, , 535.462, P
06/20/2018 03:33, 2018, 6, 20, 3, 33, 225.352, , 507.640, , -99.990, , 77.010, , 330.869, , -99.990, , 1823.458, P, 9.390, P, -99.990, , 530.769, P
06/20/2018 04:13, 2018, 6, 20, 4, 13, 225.392, , 507.329, , -99.990, , 77.331, , 330.693, , -99.990, , 1821.978, P, 9.477, P, -99.990, , 531.664, P
06/20/2018 04:53, 2018, 6, 20, 4, 53, 225.266, , 507.785, , -99.990, , 77.425, , 330.672, , -99.990, , 1822.285, P, 9.427, P, -99.990, , 528.022, P
06/20/2018 05:33, 2018, 6, 20, 5, 33, , , 507.824, , -99.990, , 77.382, , 330.719, , -99.990, , 1823.225, P, 9.911, P, -99.990, , 532.809, P
06/20/2018 06:13, 2018, 6, 20, 6, 13, , , 507.932, , -99.990, , 77.208, , 330.550, , -99.990, , 1822.219, P, 9.710, P, -99.990, , , 
06/20/2018 06:54, 2018, 6, 20, 6, 54, 225.559, , 507.554, , -99.990, , 77.347, , 330.731, , -99.990, , 1823.045, P, 9.653, P, -99.990, , , 
06/20/2018 07:34, 2018, 6, 20, 7, 34, 225.427, , 507.811, , -99.990, , 77.062, , 330.554, , -99.990, , 1823.960, P, 9.675, P, -99.990, , 528.722, P
06/20/2018 08:14, 2018, 6, 20, 8, 14, 225.200, , 507.604, , -99.990, , 77.282, , 330.470, , -99.990, , 1821.342, P, 9.422, P, -99.990, , 531.092, P
06/20/2018 08:54, 2018, 6, 20, 8, 54, 225.203, , 507.722, , -99.990, , 77.155, , 330.526, , -99.990, , 1824.878, P, 9.544, P, -99.990, , 531.143, P
06/20/2018 09:34, 2018, 6, 20, 9, 34, 225.260, , 507.117, , -99.990, , 77.371, , 330.618, , -99.990, , 1826.612, P, 9.644, P, -99.990, , 526.470, P
06/20/2018 10:14, 2018, 6, 20, 10, 14, 225.523, , 507.706, , -99.990, , 77.057, , 330.667, , -99.990, , 1828.186, P, 8.785, P, -99.990, , 531.905, P
06/20/2018 10:54, 2018, 6, 20, 10, 54, 225.151, , 507.198, , -99.990, , 77.212, , 330.981, , -99.990, , 1832.135, P, 9.182, P, -99.990, , 529.938, P
06/20/2018 11:34, 2018, 6, 20, 11, 34, 225.356, , 507.443, , -99.990, , 77.155, , 330.827, , -99.990, , 1828.220, P, 8.631, P, -99.990, , 527.484, P
06/20/2018 12:14, 2018, 6, 20, 12, 14, 225.337, , 507.334, , -99.990, , 77.655, , 330.737, , -99.990, , 1824.432, P, 8.261, P, -99.990, , 525.734, P
06/20/2018 12:54, 2018, 6, 20, 12, 54, 225.425, , 507.640, , -99.990, , 77.262, , 330.914, , -99.990, , 1830.079, P, 8.055, P, -99.990, , 524.294, P
06/20/2018 13:34, 2018, 6, 20, 13, 34, 225.346, , 507.543, , -99.990, , 77.121, , 330.824, , -99.990, , 1830.230, P, 8.471, P, -99.990, , 525.352, P
06/20/2018 14:14, 2018, 6, 20, 14, 14, 225.142, , 507.176, , -99.990, , 77.538, , 330.992, , -99.990, , 1834.417, P, 8.541, P, -99.990, , 524.272, P
06/20/2018 15:34, 2018, 6, 20, 15, 34, , , , , -99.990, , , , , , -99.990, , 1831.208, P, , , -99.990, , 518.839, P
06/20/2018 16:14, 2018, 6, 20, 16, 14, 225.550, , 507.302, , -99.990, , 77.142, , 330.374, , -99.990, , 1815.168, , 6.288, , -99.990, , 550.365, 
06/20/2018 16:54, 2018, 6, 20, 16, 54, 225.082, , 507.727, , -99.990, , 77.077, , 330.253, , -99.990, , 1814.223, , 6.562, , -99.990, , 551.257, 
06/20/2018 18:14, 2018, 6, 20, 18, 14, , , 507.556, , -99.990, , 77.313, , 330.358, , -99.990, , 1813.816, , 6.453, , -99.990, , 551.282, 
06/20/2018 18:54, 2018, 6, 20, 18, 54, 225.235, , 507.538, , -99.990, , 77.210, , 330.232, , -99.990, , 1814.395, , 6.297, , -99.990, , 551.868, 
06/20/2018 19:34, 2018, 6, 20, 19, 34, 225.520, , 507.264, , -99.990, , 77.005, , 330.309, , -99.990, , 1815.732, , 6.142, , -99.990, , 547.865, 
06/20/2018 20:14, 2018, 6, 20, 20, 14, 225.499, , 507.938, , -99.990, , 77.130, , 330.144, , -99.990, , 1815.498, , 6.367, , -99.990, , 552.601, 
06/20/2018 20:54, 2018, 6, 20, 20, 54, 225.244, , 507.352, , -99.990, , 77.166, , 330.304, , -99.990, , 1814.639, , 6.630, , -99.990, , 554.470, 
06/20/2018 21:34, 2018, 6, 20, 21, 34, 225.192, , 507.295, , -99.990, , 77.355, , 330.055, , -99.990, , 1813.379, , 6.113, , -99.990, , 552.559, 
06/20/2018 22:14, 2018, 6, 20, 22, 14, 225.419, , 506.904, , -99.990, , 77.247, , 330.328, , -99.990, , 1814.384, , 6.439, , -99.990, , 553.399, 
06/20/2018 22:54, 2018, 6, 20, 22, 54, 225.433, , 507.671, , -99.990, , 76.886, , 330.446, , -99.990, , 1813.718, , 6.581, , -99.990, , 550.311, 
06/20/2018 23:34, 2018, 6, 20, 23, 34, 225.278, , 507.297, , -99.990, , 77.116, , 330.265, , -99.990, , 1813.645, , 5.838, , -99.990, , 551.439, 
06/21/2018 00:14, 2018, 6, 21, 0, 14, 225.160, , 506.771, , -99.990, , 76.913, , 330.268, , -99.990, , 1813.646, , 6.349, , -99.990, , 549.212, 
06/21/2018 00:54, 2018, 6, 21, 0, 54, 225.329, , 507.111, , -99.990, , 76.999, , 330.235, , -99.990, , 1813.366, , 6.202, , -99.990, , 549.058, 
06/21/2018 01:34, 2018, 6, 21, 1, 34, 225.238, , 507.819, , -99.990, , 77.354, , 330.369, , -99.990, , 1814.430, , 6.376, , -99.990, , 553.443, 
06/21/2018 02:14, 2018, 6, 21, 2, 14, 225.420, , 507.372, , -99.990, , 77.376, , 330.429, , -99.990, , 1813.490, , 6.500, , -99.990, , 552.651, 
06/21/2018 13:56, 2018, 6, 21, 13, 56, 225.293, , 507.585, , -99.990, , 77.138, , 330.357, , -99.990, , 1814.997, , 5.942, , -99.990, , 551.628, 
06/21/2018 15:16, 2018, 6, 21, 15, 16, , , , , -99.990, , , , , , -99.990, , 1814.617, , , , -99.990, , 550.902, 
06/21/2018 15:56, 2018, 6, 21, 15, 56, , , 506.993, , -99.990, , 77.038, , 330.454, , -99.990, , 1816.021, , 6.286, , -99.990, , 549.675, 
06/21/2018 16:36, 2018, 6, 21, 16, 36, 225.097, , 507.087, , -99.990, , 77.460, , 330.473, , -99.990, , 1815.063, , 6.093, , -99.990, , 550.879, 
06/21/2018 17:16, 2018, 6, 21, 17, 16, 225.071, , 507.467, , -99.990, , 77.108, , 330.499, , -99.990, , 1813.941, , 6.686, , -99.990, , 549.006, 
06/21/2018 18:36, 2018, 6, 21, 18, 36, , , 507.157, , -99.990, , 77.353, , 330.266, , -99.990, , 1815.656, , 6.500, , -99.990, , 550.283, 
06/21/2018 19:16, 2018, 6, 21, 19, 16, , , 507.575, , -99.990, , 77.385, , 330.464, , -99.990, , 1815.063, , 6.541, , -99.990, , 551.535, 
06/21/2018 19:56, 2018, 6, 21, 19, 56, 225.127, , 507.508, , -99.990, , 77.158, , 330.432, , -99.990, , 1814.565, , 6.349, , -99.990, , 550.319, 
06/21/2018 20:36, 2018, 6, 21, 20, 36, 225.149, , 507.531, , -99.990, , 77.096, , 330.387, , -99.990, , 1813.780, , 6.356, , -99.990, , 549.074, 
06/21/2018 21:16, 2018, 6, 21, 21, 16, 225.242, , 507.862, , -99.990, , 77.237, , 330.250, , -99.990, , 1813.592, , 6.762, , -99.990, , 548.446, 
06/21/2018 21:56, 2018, 6, 21, 21, 56, 225.221, , 507.770, , -99.990, , 77.398, , 330.426, , -99.990, , 1814.737, , 6.351, , -99.990, , 547.714, 
06/21/2018 22:36, 2018, 6, 21, 22, 36, 225.112, , 507.276, , -99.990, , 77.057, , 330.417, , -99.990, , 1816.856, , 6.149, , -99.990, , 548.591, 
06/21/2018 23:16, 2018, 6, 21, 23, 16, 225.254, , 507.574, , -99.990, , 77.178, , 330.140, , -99.990, , 1817.105, , 6.255, , -99.990, , 552.291, 
06/21/2018 23:56, 2018, 6, 21, 23, 56, 225.290, , 507.910, , -99.990, , 77.542, , 330.427, , -99.990, , 1816.214, , 6.523, , -99.990, , 551.295, 
06/22/2018 00:36, 2018, 6, 22, 0, 36, 225.210, , 507.521, , -99.990, , 77.369, , 330.060, , -99.990, , 1814.911, , 6.217, , -99.990, , 548.211, 
06/22/2018 01:16, 2018, 6, 22, 1, 16, , , 507.470, , -99.990, , 77.275, , 330.112, , -99.990, , 1816.024, , 5.919, , -99.990, , 551.482, 
06/22/2018 01:56, 2018, 6, 22, 1, 56, , , 506.825, , -99.990, , 77.122, , 330.243, , -99.990, , 1815.501, , 6.487, , -99.990, , 550.017, 
06/22/2018 02:36, 2018, 6, 22, 2, 36, , , 507.033, , -99.990, , 77.141, , 330.349, , -99.990, , , , 6.321, , -99.990, , 552.507, 
06/22/2018 03:16, 2018, 6, 22, 3, 16, 225.065, , 507.541, , -99.990, , 77.269, , 330.405, , -99.990, , , , 7.297, , -99.990, , 557.899, 
06/22/2018 03:56, 2018, 6, 22, 3, 56, 225.387, , 507.818, , -99.990, , 77.175, , 330.295, , -99.990, , 1815.637, , 6.801, , -99.990, , 554.199, 
06/22/2018 04:36, 2018, 6, 22, 4, 36, 225.409, , 506.946, , -99.990, , 77.248, , 330.567, , -99.990, , 1815.551, , 7.029, , -99.990, , 548.061, 
06/22/2018 05:16, 2018, 6, 22, 5, 16, 225.357, , 507.239, , -99.990, , 77.166, , 330.599, , -99.990, , 1821.763, P, 8.433, P, -99.990, , 544.202, 
06/22/2018 05:56, 2018, 6, 22, 5, 56, 225.149, , 507.384, , -99.990, , 77.341, , 330.393, , -99.990, , 1820.141, , 7.564, P, -99.990, , 545.778, 
06/22/2018 06:36, 2018, 6, 22, 6, 36, 225.247, , 507.193, , -99.990, , 77.153, , 330.551, , -99.990, , 1817.677, , 7.556, P, -99.990, , 548.241, 
06/22/2018 07:16, 2018, 6, 22, 7, 16, 225.696, , 507.751, , -99.990, , 77.536, , 330.537, , -99.990, , 1815.132, , 6.952, , -99.990, , 552.358, 
06/22/2018 07:56, 2018, 6, 22, 7, 56, 225.445, , 507.778, , -99.990, , 77.460, , 330.532, , -99.990, , 1819.198, , 6.987, , -99.990, , 550.209, 
06/22/2018 08:36, 2018, 6, 22, 8, 36, 225.139, , 507.138, , -99.990, , 77.172, , 330.610, , -99.990, , 1821.091, , 8.171, P, -99.990, , 547.587, 
06/22/2018 09:16, 2018, 6, 22, 9, 16, 225.602, , 506.935, , -99.990, , 77.475, , 330.246, , -99.990, , 1820.943, , 7.360, P, -99.990, , 548.013, 
06/22/2018 09:56, 2018, 6, 22, 9, 56, 225.413, , 507.755, , -99.990, , 77.399, , 330.306, , -99.990, , , , 7.332, P, -99.990, , 545.747, 
06/22/2018 10:36, 2018, 6, 22, 10, 36, 225.629, , 508.123, , -99.990, , 77.269, , 330.641, , -99.990, , , , 7.488, P, -99.990, , 548.863, 
06/22/2018 11:16, 2018, 6, 22, 11, 16, 225.466, , 508.011, , -99.990, , 76.992, , 330.574, , -99.990, , 1816.480, , 7.536, P, -99.990, , 549.268, 
06/22/2018 11:56, 2018, 6, 22, 11, 56, 225.264, , 507.980, , -99.990, , 77.123, , 330.561, , -99.990, , 1818.078, , 7.440, P, -99.990, , 546.187, 
06/22/2018 12:36, 2018, 6, 22, 12, 36, 225.255, , 507.627, , -99.990, , 77.105, , 330.302, , -99.990, , 1818.164, , 7.851, P, -99.990, , 549.242, 
06/22/2018 13:16, 2018, 6, 22, 13, 16, 225.458, , 508.090, , -99.990, , 77.457, , 330.131, , -99.990, , 1817.452, , 8.080, P, -99.990, , 548.648, 
06/22/2018 13:56, 2018, 6, 22, 13, 56, 225.076, , 507.919, , -99.990, , 77.390, , 330.399, , -99.990, , 1816.606, , 7.869, P, -99.990, , 547.798, 
06/22/2018 15:16, 2018, 6, 22, 15, 16, , , , , -99.990, , , , , , -99.990, , 1817.114, , , , -99.990, , 550.417, 
06/22/2018 15:56, 2018, 6, 22, 15, 56, 225.319, , 508.334, , -99.990, , 77.261, , 330.611, , -99.990, , 1818.393, , 8.008, P, -99.990, , 547.958, 
06/22/2018 16:36, 2018, 6, 22, 16, 36, 225.315, , 507.580, , -99.990, , 77.124, , 330.518, , -99.990, , 1818.490, , 6.533, , -99.990, , 550.600, 
06/22/2018 17:16, 2018, 6, 22, 17, 16, 225.456, , 508.322, , -99.990, , 77.113, , 330.703, , -99.990, , 1816.832, , 6.820, , -99.990, , 552.933, 
06/22/2018 18:36, 2018, 6, 22, 18, 36, , , 507.619, , -99.990, , 77.029, , 330.437, , -99.990, , 1815.860, , 6.448, , -99.990, , 552.182, 
06/22/2018 19:16, 2018, 6, 22, 19, 16, 225.144, , 507.857, , -99.990, , 77.451, , 330.499, , -99.990, , 1816.714, , 6.239, , -99.990, , 546.333, 
06/22/2018 19:56, 2018, 6, 22, 19, 56, 225.505, , 507.270, , -99.990, , 77.056, , 330.534, , -99.990, , 1817.021, , 6.539, , -99.990, , 550.764, 
06/22/2018 20:36, 2018, 6, 22, 20, 36, 225.291, , 507.981, , -99.990, , 77.610, , 330.362, , -99.990, , 1816.574, , 6.298, , -99.990, , 551.314, 
06/22/2018 21:16, 2018, 6, 22, 21, 16, 225.307, , 507.404, , -99.990, , 77.097, , 330.161, , -99.990, , 1815.827, , 6.751, , -99.990, , 552.157, 
06/22/2018 21:56, 2018, 6, 22, 21, 56, 225.104, , 507.356, , -99.990, , 77.268, , 330.387, , -99.990, , 1816.658, , 6.543, , -99.990, , 553.273, 
06/22/2018 22:36, 2018, 6, 22, 22, 36, 225.482, , 507.792, , -99.990, , 77.375, , 330.531, , -99.990, , 1817.249, , 6.346, , -99.990, , 548.520, 
06/22/2018 23:16, 2018, 6, 22, 23, 16, 225.310, , 507.325, , -99.990, , 77.301, , 330.285, , -99.990, , 1816.718, , 6.831, , -99.990, , 553.075, 
06/22/2018 23:56, 2018, 6, 22, 23, 56, 225.316, , 507.588, , -99.990, , 77.240, , 330.315, , -99.990, , 1816.216, , 6.296, , -99.990, , 550.759, 
06/23/2018 00:36, 2018, 6, 23, 0, 36, 225.416, , 507.634, , -99.990, , 77.184, , 330.174, , -99.990, , 1816.542, , 6.425, , -99.990, , 550.716, 
06/23/2018 01:16, 2018, 6, 23, 1, 16, 225.201, , 507.635, , -99.990, , 77.138, , 330.300, , -99.990, , 1816.743, , 6.386, , -99.990, , 547.817, 
06/23/2018 01:56, 2018, 6, 23, 1, 56, 225.357, , 507.454, , -99.990, , 77.016, , 330.387, , -99.990, , 1816.462, , 6.281, , -99.990, , 552.499, 
06/23/2018 02:36, 2018, 6, 23, 2, 36, 225.581, , 507.503, , -99.990, , 77.207, , 330.433, , -99.990, , 1816.887, , 6.287, , -99.990, , 551.570, 
06/23/2018 03:17, 2018, 6, 23, 3, 17, 225.293, , 507.554, , -99.990, , 77.248, , 330.362, , -99.990, , 1815.253, , 6.455, , -99.990, , 552.324, 
06/23/2018 03:57, 2018, 6, 23, 3, 57, 225.025, , 507.072, , -99.990, , 77.369, , 330.067, , -99.990, , 1814.148, , 6.218, , -99.990, , 552.740, 
06/23/2018 04:37, 2018, 6, 23, 4, 37, 225.291, , 507.053, , -99.990, , 77.639, , 330.296, , -99.990, , 1813.799, , 6.453, , -99.990, , 552.320, 
06/23/2018 05:17, 2018, 6, 23, 5, 17, 225.301, , 507.939, , -99.990, , 77.521, , 330.185, , -99.990, , , , 6.427, , -99.990, , 549.605, 
